X,Y,Z,R,G,B,nX,nY,nZ
-0.0709229,-0.115479,-0.236816,0.6823529411764706,0.5568627450980392,0.4784313725490196,0.0,0.972874,0.231337
-0.0605469,-0.11499,-0.23584,0.7019607843137254,0.6039215686274509,0.5254901960784314,-0.0972229,0.977027,0.189649
-0.0596619,-0.115479,-0.236816,0.6980392156862745,0.6,0.5215686274509804,0.187975,0.975122,0.117485
-0.0574036,-0.115479,-0.236816,0.6901960784313725,0.5843137254901961,0.4980392156862745,0.0,0.971929,0.235275
-0.0493164,-0.11499,-0.23584,0.6509803921568628,0.5411764705882353,0.4666666666666667,0.0,0.998169,0.0604868
-0.042572,-0.11499,-0.23584,0.6666666666666666,0.5686274509803921,0.4980392156862745,0.0,0.972635,0.23234
-0.0380859,-0.11499,-0.23584,0.7019607843137254,0.6039215686274509,0.5333333333333333,0.0,0.972387,0.233373
-0.0369568,-0.11499,-0.23584,0.6941176470588235,0.596078431372549,0.5254901960784314,-0.0930827,0.979307,0.179701
-0.029129,-0.11499,-0.23584,0.6549019607843137,0.5725490196078431,0.5058823529411764,-0.124757,0.894094,0.430153
-0.0279999,-0.11499,-0.23584,0.6705882352941176,0.5686274509803921,0.5098039215686274,0.0,0.969882,0.243574
-0.026886,-0.11499,-0.23584,0.6784313725490196,0.5803921568627451,0.5098039215686274,-0.224074,0.913413,0.339807
-0.0245361,-0.114502,-0.234863,0.6666666666666666,0.5411764705882353,0.4470588235294118,0.0,0.970272,0.242018
-0.023407,-0.114502,-0.234863,0.6745098039215687,0.5372549019607843,0.4352941176470588,0.189807,0.970127,0.151088
-0.0122375,-0.114502,-0.234863,0.5882352941176471,0.4196078431372549,0.2823529411764706,-0.0928751,0.980913,0.170835
-0.0818481,-0.116089,-0.23584,0.6823529411764706,0.5490196078431373,0.4549019607843137,0.0,0.965751,0.259472
-0.0773315,-0.116089,-0.23584,0.6901960784313725,0.5647058823529412,0.4705882352941176,0.091165,0.990975,0.0982688
-0.0717773,-0.116089,-0.23584,0.6823529411764706,0.5568627450980392,0.4705882352941176,0.0,0.965741,0.259507
-0.0706177,-0.116089,-0.23584,0.6823529411764706,0.5568627450980392,0.4784313725490196,0.0,0.964705,0.263333
-0.0602722,-0.115601,-0.234863,0.7019607843137254,0.6039215686274509,0.5254901960784314,-0.0931753,0.97737,0.189909
-0.0591736,-0.115601,-0.234863,0.6980392156862745,0.6,0.5215686274509804,0.0859673,0.992504,0.0868628
-0.0569153,-0.115601,-0.234863,0.7019607843137254,0.596078431372549,0.5098039215686274,0.0,0.998168,0.0604951
-0.0488892,-0.115112,-0.233887,0.6431372549019608,0.5333333333333333,0.4588235294117647,-0.220231,0.912173,0.345599
-0.0423889,-0.115601,-0.234863,0.6705882352941176,0.5725490196078431,0.5019607843137255,0.0,0.972387,0.233373
-0.0379333,-0.115601,-0.234863,0.7019607843137254,0.6039215686274509,0.5333333333333333,0.0,0.97214,0.234399
-0.0368042,-0.115601,-0.234863,0.6941176470588235,0.596078431372549,0.5254901960784314,-0.221389,0.916222,0.333953
-0.029007,-0.115601,-0.234863,0.6627450980392157,0.5686274509803921,0.5058823529411764,-0.246365,0.904801,0.347333
-0.0277557,-0.115112,-0.233887,0.6705882352941176,0.5686274509803921,0.5098039215686274,-0.173839,0.976377,0.128324
-0.0266571,-0.115112,-0.233887,0.6745098039215687,0.5764705882352941,0.5058823529411764,0.0,0.998168,0.0604951
-0.0244293,-0.115112,-0.233887,0.6784313725490196,0.5372549019607843,0.4470588235294118,0.0,0.972263,0.233892
-0.0233154,-0.115112,-0.233887,0.6745098039215687,0.5372549019607843,0.4352941176470588,0.0,0.972263,0.233889
-0.0121384,-0.114624,-0.232788,0.5882352941176471,0.4196078431372549,0.2823529411764706,0.0,0.972512,0.232855
-0.0110245,-0.114624,-0.232788,0.596078431372549,0.4078431372549019,0.2627450980392157,-0.0936433,0.98106,0.169566
-0.0811768,-0.116272,-0.233887,0.6823529411764706,0.5490196078431373,0.4549019607843137,0.0,0.998168,0.0604951
-0.0767212,-0.116272,-0.233887,0.7019607843137254,0.5764705882352941,0.4823529411764706,0.0850043,0.992898,0.0832334
-0.071167,-0.116272,-0.233887,0.6823529411764706,0.5568627450980392,0.4705882352941176,0.0,0.998186,0.0602072
-0.0700073,-0.116272,-0.233887,0.6823529411764706,0.5568627450980392,0.4784313725490196,0.0,0.998151,0.0607831
-0.0597534,-0.115723,-0.232788,0.7019607843137254,0.6039215686274509,0.5254901960784314,0.0,0.972635,0.23234
-0.0586548,-0.115723,-0.232788,0.6980392156862745,0.6,0.5215686274509804,0.0,0.972387,0.233373
-0.0564575,-0.115723,-0.232788,0.7019607843137254,0.596078431372549,0.5098039215686274,0.0,0.972387,0.233373
-0.052002,-0.115723,-0.232788,0.6509803921568628,0.5686274509803921,0.5019607843137255,0.0,0.998169,0.0604867
-0.0498047,-0.115723,-0.232788,0.6588235294117647,0.5490196078431373,0.4745098039215686,0.0,0.998168,0.0604951
-0.0486755,-0.115723,-0.232788,0.6431372549019608,0.5333333333333333,0.4588235294117647,-0.0978851,0.977885,0.184823
-0.0431519,-0.115723,-0.232788,0.6666666666666666,0.5686274509803921,0.4980392156862745,0.0,0.998169,0.0604866
-0.0420532,-0.115723,-0.232788,0.6705882352941176,0.5725490196078431,0.5019607843137255,0.0,0.998169,0.0604867
-0.0375977,-0.115723,-0.232788,0.7019607843137254,0.6039215686274509,0.5333333333333333,0.0,0.972635,0.23234
-0.036499,-0.115723,-0.232788,0.6980392156862745,0.6,0.5294117647058824,-0.093858,0.979317,0.179243
-0.0288696,-0.116272,-0.233887,0.6627450980392157,0.5686274509803921,0.5058823529411764,-0.366353,0.780408,0.506703
-0.0275269,-0.115234,-0.231812,0.6745098039215687,0.5725490196078431,0.5137254901960784,-0.516998,0.789233,0.331398
-0.0264282,-0.115234,-0.231812,0.6745098039215687,0.5764705882352941,0.5058823529411764,0.0,0.972387,0.233373
-0.0253143,-0.115234,-0.231812,0.6784313725490196,0.5647058823529412,0.4745098039215686,0.0,0.972512,0.232852
-0.0242157,-0.115234,-0.231812,0.6784313725490196,0.5372549019607843,0.4470588235294118,0.0,0.972513,0.23285
-0.0231171,-0.115234,-0.231812,0.6745098039215687,0.5372549019607843,0.4352941176470588,0.0,0.972512,0.232852
-0.0220032,-0.115234,-0.231812,0.6313725490196078,0.4862745098039215,0.3607843137254902,0.0,0.972512,0.232852
-0.012085,-0.115234,-0.231812,0.5882352941176471,0.4196078431372549,0.2823529411764706,0.0,0.97001,0.243063
-0.0109787,-0.115234,-0.231812,0.596078431372549,0.4078431372549019,0.2627450980392157,-0.228332,0.917294,0.326246
0.0695801,-0.111755,-0.224854,0.2352941176470588,0.1529411764705882,0.0862745098039215,-0.825911,0.297328,0.479028
-0.0804443,-0.116333,-0.231812,0.6823529411764706,0.5490196078431373,0.4549019607843137,0.0,0.976645,0.214862
-0.0760498,-0.116333,-0.231812,0.7019607843137254,0.5764705882352941,0.4823529411764706,0.187284,0.978689,0.0842128
-0.0705566,-0.116333,-0.231812,0.6705882352941176,0.5450980392156862,0.4588235294117647,0.0,0.976644,0.214862
-0.069397,-0.116333,-0.231812,0.6823529411764706,0.5568627450980392,0.4784313725490196,0.0,0.977119,0.212692
-0.0595093,-0.116333,-0.231812,0.7058823529411765,0.6078431372549019,0.5294117647058824,0.0,0.969879,0.243589
-0.0584106,-0.116333,-0.231812,0.6980392156862745,0.6,0.5215686274509804,0.0,0.970142,0.242536
-0.0515747,-0.115845,-0.230835,0.6509803921568628,0.5686274509803921,0.5019607843137255,-0.225934,0.903736,0.363613
-0.0504761,-0.115845,-0.230835,0.6470588235294118,0.5529411764705883,0.4901960784313725,0.0,0.970407,0.241475
-0.0493774,-0.115845,-0.230835,0.6588235294117647,0.5490196078431373,0.4745098039215686,0.0,0.970142,0.242536
-0.0482788,-0.115845,-0.230835,0.6431372549019608,0.5333333333333333,0.4588235294117647,0.0,0.970405,0.241485
-0.0427856,-0.115845,-0.230835,0.6666666666666666,0.5686274509803921,0.4980392156862745,0.0,0.970142,0.242536
-0.041687,-0.115845,-0.230835,0.6784313725490196,0.5803921568627451,0.5098039215686274,0.0,0.970142,0.242536
-0.0374451,-0.116333,-0.231812,0.7019607843137254,0.6039215686274509,0.5333333333333333,0.0,0.96961,0.244654
-0.0363464,-0.116333,-0.231812,0.6980392156862745,0.6,0.5294117647058824,-0.227362,0.90945,0.348149
-0.0287476,-0.116821,-0.232788,0.6627450980392157,0.5686274509803921,0.5058823529411764,0.244569,0.939402,0.240229
-0.0274048,-0.115845,-0.230835,0.6745098039215687,0.5725490196078431,0.5137254901960784,-0.481193,0.829531,0.28343
-0.0263062,-0.115845,-0.230835,0.6745098039215687,0.5764705882352941,0.5058823529411764,0.0,0.974602,0.223944
-0.0252075,-0.115845,-0.230835,0.6784313725490196,0.5647058823529412,0.4745098039215686,0.0,0.974603,0.223941
-0.0241089,-0.115845,-0.230835,0.6784313725490196,0.5372549019607843,0.4470588235294118,0.0,0.974602,0.223944
-0.0230103,-0.115845,-0.230835,0.6705882352941176,0.5333333333333333,0.4313725490196078,0.0,0.974602,0.223944
-0.0219116,-0.115845,-0.230835,0.6313725490196078,0.4862745098039215,0.3607843137254902,0.0,0.974603,0.223941
-0.0119781,-0.115356,-0.229858,0.5882352941176471,0.4196078431372549,0.2823529411764706,-0.0984136,0.982778,0.156401
-0.0108871,-0.115356,-0.229858,0.596078431372549,0.4078431372549019,0.2627450980392157,0.0,0.998966,0.0454651
0.0695801,-0.112793,-0.224854,0.2352941176470588,0.1529411764705882,0.0862745098039215,-0.832628,0.490485,0.257206
-0.0811768,-0.116943,-0.230835,0.6980392156862745,0.5725490196078431,0.4862745098039215,-0.0977046,0.977046,0.189303
-0.0800781,-0.116943,-0.230835,0.6823529411764706,0.5490196078431373,0.4549019607843137,0.0,0.974732,0.223376
-0.0756836,-0.116943,-0.230835,0.7019607843137254,0.5764705882352941,0.4823529411764706,0.0,0.974732,0.223376
-0.0702515,-0.116943,-0.230835,0.6705882352941176,0.5450980392156862,0.4588235294117647,0.0,0.974195,0.225709
-0.0691528,-0.116943,-0.230835,0.6823529411764706,0.5568627450980392,0.4784313725490196,0.0,0.974215,0.225623
-0.0589905,-0.116455,-0.229858,0.7058823529411765,0.6078431372549019,0.5294117647058824,0.0,0.998965,0.0454843
-0.0578918,-0.116455,-0.229858,0.6980392156862745,0.6,0.5215686274509804,0.0,0.998969,0.0454077
-0.0513306,-0.116455,-0.229858,0.6509803921568628,0.5686274509803921,0.5019607843137255,-0.0947931,0.980845,0.170167
-0.0502319,-0.116455,-0.229858,0.6470588235294118,0.5529411764705883,0.4901960784313725,0.0,0.976394,0.215997
-0.0491638,-0.116455,-0.229858,0.6588235294117647,0.5490196078431373,0.4745098039215686,0.0,0.976645,0.214862
-0.0480652,-0.116455,-0.229858,0.6509803921568628,0.5411764705882353,0.4666666666666667,0.0,0.976645,0.214862
-0.0426025,-0.116455,-0.229858,0.6666666666666666,0.5686274509803921,0.4980392156862745,0.0,0.976394,0.215997
-0.0415039,-0.116455,-0.229858,0.6784313725490196,0.5803921568627451,0.5098039215686274,0.0,0.976645,0.214862
-0.0371094,-0.116455,-0.229858,0.7019607843137254,0.6039215686274509,0.5333333333333333,0.0,0.496139,0.868243
-0.0360413,-0.116455,-0.229858,0.6980392156862745,0.6,0.5294117647058824,-0.279953,0.71588,0.639643
-0.0271606,-0.115906,-0.228882,0.6784313725490196,0.5803921568627451,0.5098039215686274,0.0,0.955475,0.295073
-0.0260773,-0.115906,-0.228882,0.6745098039215687,0.5764705882352941,0.4980392156862745,0.0,0.97676,0.214335
-0.0249939,-0.115906,-0.228882,0.6784313725490196,0.5647058823529412,0.4745098039215686,0.0,0.976644,0.214862
-0.0238953,-0.115906,-0.228882,0.6784313725490196,0.5372549019607843,0.4470588235294118,0.0,0.97676,0.214337
-0.0228119,-0.115906,-0.228882,0.6705882352941176,0.5333333333333333,0.4313725490196078,-0.107121,0.982553,0.152032
-0.0217285,-0.115906,-0.228882,0.6313725490196078,0.4862745098039215,0.3607843137254902,0.0,0.999541,0.0302913
-0.010788,-0.115417,-0.227783,0.596078431372549,0.4078431372549019,0.2627450980392157,-0.230641,0.932106,0.279254
0.0692139,-0.113403,-0.223755,0.2352941176470588,0.1529411764705882,0.0862745098039215,-0.495716,0.847593,0.189347
-0.0805054,-0.117004,-0.228882,0.6980392156862745,0.5725490196078431,0.4862745098039215,-0.227921,0.911685,0.341882
-0.0794067,-0.117004,-0.228882,0.6823529411764706,0.5490196078431373,0.4549019607843137,0.0,0.980959,0.194217
-0.0750732,-0.117004,-0.228882,0.7176470588235294,0.592156862745098,0.4980392156862745,0.0,0.980959,0.194217
-0.0695801,-0.117004,-0.228882,0.6705882352941176,0.5450980392156862,0.4588235294117647,0.0,0.999541,0.0302891
-0.0685425,-0.117004,-0.228882,0.6745098039215687,0.5607843137254902,0.4784313725490196,0.0,0.999541,0.0302891
-0.0584717,-0.116516,-0.227783,0.7058823529411765,0.6078431372549019,0.5294117647058824,-0.228953,0.918182,0.323298
-0.0574036,-0.116516,-0.227783,0.7019607843137254,0.6039215686274509,0.5254901960784314,0.0,0.980785,0.195091
-0.0509033,-0.116516,-0.227783,0.6509803921568628,0.5686274509803921,0.5019607843137255,0.0,0.980785,0.195091
-0.0498047,-0.116516,-0.227783,0.6470588235294118,0.5529411764705883,0.4901960784313725,0.0,0.980581,0.196116
-0.0487366,-0.116516,-0.227783,0.6549019607843137,0.5450980392156862,0.4705882352941176,0.0,0.980581,0.196116
-0.0476379,-0.116516,-0.227783,0.6509803921568628,0.5411764705882353,0.4666666666666667,0.0,0.980783,0.1951
-0.0422058,-0.116516,-0.227783,0.6627450980392157,0.5647058823529412,0.4941176470588235,0.0,0.980581,0.196116
-0.0411377,-0.116516,-0.227783,0.6784313725490196,0.5803921568627451,0.5098039215686274,0.0,0.980785,0.195091
-0.0372925,-0.118042,-0.230835,0.7019607843137254,0.6039215686274509,0.5333333333333333,0.0,0.99942,0.0340421
-0.0361938,-0.118042,-0.230835,0.6980392156862745,0.6,0.5294117647058824,-0.365148,0.912871,0.182574
-0.0278778,-0.115479,-0.22583,0.6705882352941176,0.5764705882352941,0.5137254901960784,0.252093,0.935399,0.247947
-0.0270538,-0.116516,-0.227783,0.6784313725490196,0.5803921568627451,0.5098039215686274,0.275008,0.958469,0.0755555
-0.0259705,-0.116516,-0.227783,0.6745098039215687,0.5764705882352941,0.4980392156862745,0.0,0.976644,0.214862
-0.0248871,-0.116516,-0.227783,0.6784313725490196,0.5647058823529412,0.4745098039215686,0.0,0.976528,0.215389
-0.0237885,-0.116516,-0.227783,0.6784313725490196,0.5372549019607843,0.4470588235294118,0.0,0.976529,0.215387
-0.0227051,-0.116516,-0.227783,0.6705882352941176,0.5333333333333333,0.4313725490196078,-0.242686,0.918602,0.311887
-0.0107422,-0.115967,-0.226807,0.596078431372549,0.4078431372549019,0.2627450980392157,-0.0999819,0.985253,0.138854
0.0689087,-0.113953,-0.222778,0.2352941176470588,0.1529411764705882,0.0862745098039215,-0.431971,0.839943,0.328478
-0.0801392,-0.117554,-0.227783,0.6980392156862745,0.5725490196078431,0.4862745098039215,-0.100181,0.982165,0.159111
-0.0790405,-0.117554,-0.227783,0.6901960784313725,0.5568627450980392,0.4627450980392157,0.0,0.980581,0.196116
-0.0758057,-0.117554,-0.227783,0.6862745098039216,0.5607843137254902,0.4666666666666667,0.0,0.980581,0.196116
-0.074707,-0.117554,-0.227783,0.7176470588235294,0.592156862745098,0.4980392156862745,0.0,0.980581,0.196116
-0.0689697,-0.117065,-0.226807,0.6705882352941176,0.5450980392156862,0.4588235294117647,0.0,0.980994,0.194039
-0.0679321,-0.117065,-0.226807,0.6745098039215687,0.5607843137254902,0.4784313725490196,0.0,0.980161,0.198205
-0.0582275,-0.117065,-0.226807,0.7019607843137254,0.6039215686274509,0.5254901960784314,-0.0996341,0.982255,0.158899
-0.0571289,-0.117065,-0.226807,0.7019607843137254,0.6039215686274509,0.5254901960784314,0.0,0.97898,0.203954
-0.0506592,-0.117065,-0.226807,0.6509803921568628,0.5686274509803921,0.5019607843137255,0.0,0.979196,0.202915
-0.0495911,-0.117065,-0.226807,0.6470588235294118,0.5529411764705883,0.4901960784313725,0.0,0.978763,0.204996
-0.0484924,-0.117065,-0.226807,0.6549019607843137,0.5450980392156862,0.4705882352941176,0.115225,0.959082,0.258622
-0.0474243,-0.117065,-0.226807,0.6509803921568628,0.5411764705882353,0.4666666666666667,-0.125435,0.907561,0.400747
-0.0420227,-0.117065,-0.226807,0.6627450980392157,0.5647058823529412,0.4941176470588235,0.0,0.978763,0.204996
-0.0409546,-0.117065,-0.226807,0.6784313725490196,0.5803921568627451,0.5098039215686274,0.0,0.97898,0.203954
-0.0364685,-0.116577,-0.22583,0.6980392156862745,0.6,0.5294117647058824,0.0,0.979149,-0.203144
-0.0354004,-0.116577,-0.22583,0.6941176470588235,0.596078431372549,0.5254901960784314,0.0,0.979149,-0.203144
-0.0289612,-0.116577,-0.22583,0.6549019607843137,0.5725490196078431,0.5058823529411764,-0.186214,0.97854,0.0882228
-0.0277557,-0.116028,-0.224854,0.6705882352941176,0.5764705882352941,0.5137254901960784,-0.226984,0.930595,0.287178
-0.0268097,-0.116577,-0.22583,0.6784313725490196,0.5803921568627451,0.5098039215686274,0.345978,0.938133,0.0143418
-0.0257416,-0.116577,-0.22583,0.6745098039215687,0.5764705882352941,0.4980392156862745,0.0,0.999885,0.0151867
-0.0235901,-0.116577,-0.22583,0.6784313725490196,0.5372549019607843,0.4470588235294118,0.0,0.979197,0.202911
-0.0225067,-0.116577,-0.22583,0.6666666666666666,0.5176470588235295,0.4117647058823529,-0.105517,0.984829,0.137759
0.0718384,-0.112915,-0.21875,0.2901960784313726,0.196078431372549,0.1411764705882353,-0.32041,0.864899,0.386377
-0.0794678,-0.117615,-0.22583,0.6901960784313725,0.5647058823529412,0.4784313725490196,-0.235271,0.902934,0.359663
-0.0783691,-0.117615,-0.22583,0.6901960784313725,0.5568627450980392,0.4627450980392157,0.0,0.979408,0.201889
-0.0751343,-0.117615,-0.22583,0.6862745098039216,0.5607843137254902,0.4666666666666667,0.0,0.97898,0.203954
-0.0740967,-0.117615,-0.22583,0.7176470588235294,0.592156862745098,0.4980392156862745,0.0,0.979416,0.20185
-0.0686646,-0.117615,-0.22583,0.6705882352941176,0.5450980392156862,0.4588235294117647,0.0,0.98378,0.179382
-0.067627,-0.117615,-0.22583,0.6823529411764706,0.5686274509803921,0.4862745098039215,0.0,0.984183,0.177153
-0.0587769,-0.117126,-0.224854,0.7058823529411765,0.6,0.5137254901960784,0.0,0.984338,0.176294
-0.0577087,-0.117126,-0.224854,0.7019607843137254,0.6039215686274509,0.5254901960784314,0.0,0.984339,0.176285
-0.0566406,-0.117126,-0.224854,0.7019607843137254,0.6039215686274509,0.5254901960784314,0.0,0.984338,0.176294
-0.0502319,-0.117126,-0.224854,0.6509803921568628,0.5686274509803921,0.5019607843137255,0.0,0.984336,0.176302
-0.0491333,-0.117126,-0.224854,0.6470588235294118,0.5529411764705883,0.4901960784313725,0.0,0.984183,0.177153
-0.0480652,-0.117126,-0.224854,0.6549019607843137,0.5450980392156862,0.4705882352941176,0.308103,0.944607,0.113092
-0.0416565,-0.117126,-0.224854,0.6627450980392157,0.5647058823529412,0.4941176470588235,0.0,0.984338,0.176294
-0.0405884,-0.117126,-0.224854,0.6941176470588235,0.596078431372549,0.5254901960784314,0.0,0.984183,0.177153
-0.0361633,-0.116577,-0.223755,0.6980392156862745,0.6,0.5294117647058824,0.0,0.984183,0.177153
-0.0350952,-0.116577,-0.223755,0.6980392156862745,0.6,0.5294117647058824,0.0,0.984383,0.176038
-0.0287018,-0.116577,-0.223755,0.6549019607843137,0.5725490196078431,0.5058823529411764,0.0,0.984183,0.177153
-0.0276337,-0.116577,-0.223755,0.6705882352941176,0.5764705882352941,0.5137254901960784,-0.136106,0.920495,0.366285
-0.0265656,-0.116577,-0.223755,0.6784313725490196,0.5803921568627451,0.5098039215686274,0.126346,0.961426,0.244331
-0.0255127,-0.116577,-0.223755,0.6745098039215687,0.5764705882352941,0.4980392156862745,0.0,0.984284,0.176594
-0.0244446,-0.116577,-0.223755,0.6745098039215687,0.5490196078431373,0.4549019607843137,0.202067,0.975831,0.083204
-0.0234833,-0.117126,-0.224854,0.6784313725490196,0.5372549019607843,0.4470588235294118,0.20318,0.975561,0.0836622
-0.0224152,-0.117126,-0.224854,0.6666666666666666,0.5176470588235295,0.4117647058823529,-0.245478,0.928965,0.277065
-0.0116653,-0.116577,-0.223755,0.592156862745098,0.4156862745098039,0.2745098039215686,-0.311815,0.947184,0.0749273
0.0715332,-0.113464,-0.217773,0.2901960784313726,0.196078431372549,0.1411764705882353,-0.631557,0.631557,0.449745
-0.0791016,-0.118164,-0.224854,0.6901960784313725,0.5647058823529412,0.4784313725490196,-0.0987236,0.984494,0.145
-0.0780029,-0.118164,-0.224854,0.6901960784313725,0.5568627450980392,0.4627450980392157,0.0,0.984183,0.177153
-0.0748291,-0.118164,-0.224854,0.6862745098039216,0.5607843137254902,0.4666666666666667,0.0,0.984183,0.177153
