X,Y,Z,R,G,B,nX,nY,nZ
-0.114075,-0.130981,-0.470703,0.6352941176470588,0.5058823529411764,0.4392156862745098,-0.736934,-0.0993619,0.668622
-0.402588,-0.157593,-0.557129,0.6431372549019608,0.6039215686274509,0.6039215686274509,0.847998,0.0,0.529999
-0.401367,-0.158203,-0.559082,0.6352941176470588,0.615686274509804,0.6078431372549019,0.847998,0.0,0.529999
-0.400146,-0.158813,-0.561035,0.611764705882353,0.592156862745098,0.5764705882352941,0.847998,0.0,0.529999
-0.398926,-0.159302,-0.562988,0.615686274509804,0.6078431372549019,0.5764705882352941,0.847998,0.0,0.529999
-0.393066,-0.163574,-0.578125,0.615686274509804,0.5843137254901961,0.5725490196078431,0.912527,0.0,0.409017
-0.392334,-0.164429,-0.581055,0.615686274509804,0.5843137254901961,0.5725490196078431,0.928477,0.0,0.371391
-0.391113,-0.165039,-0.583008,0.6352941176470588,0.615686274509804,0.6,0.824042,0.0,0.566529
-0.389648,-0.165527,-0.584961,0.6313725490196078,0.6196078431372549,0.6078431372549019,0.8,0.0,0.6
-0.388184,-0.166138,-0.586914,0.6392156862745098,0.6274509803921569,0.615686274509804,0.623211,0.0,0.782054
-0.206543,-0.153687,-0.542969,0.7333333333333333,0.611764705882353,0.5764705882352941,-0.353135,0.50107,0.790079
-0.203613,-0.15332,-0.541992,0.7372549019607844,0.6196078431372549,0.5568627450980392,-0.43139,0.420272,0.798294
-0.200195,-0.152832,-0.540039,0.7333333333333333,0.6039215686274509,0.5450980392156862,-0.529293,0.285393,0.798999
-0.196899,-0.152222,-0.538086,0.7450980392156863,0.615686274509804,0.5568627450980392,-0.554285,0.294833,0.778358
-0.193604,-0.151611,-0.535645,0.7333333333333333,0.6039215686274509,0.5450980392156862,-0.573165,0.245199,0.781895
-0.19043,-0.151123,-0.533691,0.7333333333333333,0.6039215686274509,0.5372549019607843,-0.59598,0.237235,0.767156
-0.186768,-0.150269,-0.530762,0.7411764705882353,0.6039215686274509,0.5372549019607843,-0.57465,0.326099,0.750624
-0.183594,-0.149658,-0.528809,0.7568627450980392,0.6235294117647059,0.5450980392156862,-0.577999,0.331145,0.745829
-0.180298,-0.149048,-0.526855,0.7607843137254902,0.6274509803921569,0.5490196078431373,-0.580102,0.334365,0.742753
-0.17688,-0.148193,-0.523926,0.7568627450980392,0.615686274509804,0.5411764705882353,-0.581357,0.338776,0.739766
-0.173706,-0.147705,-0.521973,0.7607843137254902,0.6196078431372549,0.5450980392156862,-0.652533,0.273914,0.706521
-0.170166,-0.146851,-0.518555,0.7607843137254902,0.6274509803921569,0.5490196078431373,-0.609374,0.364449,0.70416
-0.167114,-0.14624,-0.516602,0.7607843137254902,0.6274509803921569,0.5490196078431373,-0.582584,0.323193,0.745749
-0.16394,-0.14563,-0.514648,0.7529411764705882,0.615686274509804,0.5490196078431373,-0.615225,0.252347,0.746873
-0.160645,-0.144897,-0.511719,0.7529411764705882,0.615686274509804,0.5490196078431373,-0.61669,0.253808,0.745167
-0.157471,-0.144287,-0.509766,0.7411764705882353,0.6039215686274509,0.5372549019607843,-0.555454,0.276575,0.784205
-0.154541,-0.143677,-0.507812,0.7254901960784313,0.5803921568627451,0.5176470588235295,-0.603608,0.21202,0.768573
-0.151123,-0.142822,-0.504883,0.7176470588235294,0.5725490196078431,0.5098039215686274,-0.624296,0.124004,0.771283
-0.148193,-0.142334,-0.50293,0.7058823529411765,0.5607843137254902,0.4980392156862745,-0.609019,0.134821,0.781613
-0.145264,-0.141724,-0.500488,0.7019607843137254,0.5568627450980392,0.4941176470588235,-0.658735,0.0382751,0.751401
-0.141968,-0.140869,-0.497803,0.6980392156862745,0.5529411764705883,0.4901960784313725,-0.585289,0.0941454,0.80534
-0.139038,-0.140259,-0.49585,0.6862745098039216,0.5411764705882353,0.4784313725490196,-0.585875,0.0464981,0.809066
-0.136108,-0.139771,-0.493896,0.6745098039215687,0.5294117647058824,0.4666666666666667,-0.617509,-0.0422506,0.785428
-0.132935,-0.138916,-0.490723,0.6666666666666666,0.5215686274509804,0.4588235294117647,-0.655733,-0.0776194,0.750993
-0.130127,-0.138306,-0.48877,0.6431372549019608,0.4980392156862745,0.4431372549019607,-0.637282,-0.0710412,0.76735
-0.126953,-0.137451,-0.48584,0.6352941176470588,0.4980392156862745,0.4313725490196078,-0.70401,-0.131355,0.697937
-0.123657,-0.136353,-0.481689,0.6352941176470588,0.4980392156862745,0.4313725490196078,-0.707323,-0.135589,0.693765
-0.120605,-0.135498,-0.47876,0.6196078431372549,0.4784313725490196,0.403921568627451,-0.710784,-0.16036,0.684888
-0.402588,-0.160278,-0.557129,0.6470588235294118,0.6078431372549019,0.6078431372549019,0.924097,0.135534,0.357317
-0.401367,-0.160889,-0.559082,0.615686274509804,0.5843137254901961,0.5803921568627451,0.847998,0.0,0.529999
-0.400146,-0.161377,-0.561035,0.615686274509804,0.5843137254901961,0.5803921568627451,0.847998,0.0,0.529999
-0.394531,-0.165771,-0.576172,0.615686274509804,0.596078431372549,0.5803921568627451,0.926141,0.0,0.377178
-0.391113,-0.167725,-0.583008,0.6274509803921569,0.615686274509804,0.6039215686274509,0.824042,0.0,0.566529
-0.389648,-0.168335,-0.584961,0.6078431372549019,0.6078431372549019,0.592156862745098,0.8,0.0,0.6
-0.206177,-0.155884,-0.541992,0.7215686274509804,0.5882352941176471,0.5490196078431373,-0.432077,0.298064,0.851157
-0.202759,-0.155396,-0.540039,0.7058823529411765,0.5764705882352941,0.5176470588235295,-0.397823,0.397823,0.826725
-0.199829,-0.155029,-0.539062,0.7058823529411765,0.5764705882352941,0.5176470588235295,-0.513571,0.310759,0.799796
-0.196533,-0.154541,-0.536621,0.7176470588235294,0.5882352941176471,0.5294117647058824,-0.551257,0.305124,0.77654
-0.193237,-0.153931,-0.534668,0.7215686274509804,0.592156862745098,0.5333333333333333,-0.547494,0.278912,0.78896
-0.190063,-0.15332,-0.532715,0.7215686274509804,0.5843137254901961,0.5254901960784314,-0.59741,0.234765,0.766803
-0.186401,-0.152466,-0.529785,0.7411764705882353,0.6,0.5254901960784314,-0.597778,0.240283,0.764804
-0.183228,-0.151855,-0.527832,0.7254901960784313,0.592156862745098,0.5137254901960784,-0.604705,0.237139,0.760327
-0.179688,-0.151001,-0.524902,0.7411764705882353,0.6078431372549019,0.5294117647058824,-0.580102,0.334365,0.742753
-0.176514,-0.150391,-0.522949,0.7411764705882353,0.6,0.5254901960784314,-0.562865,0.300621,0.769942
-0.17334,-0.149902,-0.520996,0.7372549019607844,0.592156862745098,0.5294117647058824,-0.626532,0.192002,0.755376
-0.169922,-0.149048,-0.517578,0.7254901960784313,0.5803921568627451,0.5176470588235295,-0.65732,0.152192,0.738084
-0.166748,-0.148438,-0.515625,0.7294117647058823,0.6,0.5333333333333333,-0.551752,0.264662,0.790901
-0.163696,-0.147827,-0.513672,0.7254901960784313,0.5843137254901961,0.5098039215686274,-0.597529,0.211756,0.773381
-0.160278,-0.146973,-0.510742,0.7058823529411765,0.5647058823529412,0.4901960784313725,-0.616817,0.122533,0.777511
-0.157227,-0.146362,-0.508789,0.7058823529411765,0.5647058823529412,0.4901960784313725,-0.549866,0.145691,0.822449
-0.154175,-0.145874,-0.506836,0.7058823529411765,0.5647058823529412,0.4901960784313725,-0.55453,0.136283,0.820928
-0.151123,-0.145264,-0.504883,0.6862745098039216,0.5411764705882353,0.4784313725490196,-0.575268,0.0418778,0.816892
-0.148193,-0.144653,-0.50293,0.6745098039215687,0.5294117647058824,0.4666666666666667,-0.6,0.0,0.8
-0.145264,-0.144043,-0.500488,0.6784313725490196,0.5333333333333333,0.4705882352941176,-0.607377,-0.0456994,0.793098
-0.141968,-0.143188,-0.497803,0.6666666666666666,0.5294117647058824,0.4627450980392157,-0.574067,-0.129323,0.808531
-0.139038,-0.1427,-0.49585,0.6431372549019608,0.5058823529411764,0.4392156862745098,-0.532216,-0.137051,0.835442
-0.136108,-0.14209,-0.493896,0.6392156862745098,0.5019607843137255,0.4352941176470588,-0.547219,-0.140762,0.825068
-0.133179,-0.141479,-0.491699,0.6196078431372549,0.4901960784313725,0.4235294117647059,-0.627893,-0.202609,0.751465
-0.401855,-0.162598,-0.556152,0.6431372549019608,0.6235294117647059,0.615686274509804,0.950564,0.238999,0.198261
-0.401367,-0.163452,-0.559082,0.6196078431372549,0.6,0.592156862745098,0.943359,0.190987,0.271288
-0.400146,-0.164062,-0.561035,0.611764705882353,0.5764705882352941,0.5882352941176471,0.847998,0.0,0.529999
-0.392334,-0.169922,-0.581055,0.615686274509804,0.596078431372549,0.5803921568627451,0.928049,0.0,0.372459
-0.391113,-0.170532,-0.583008,0.611764705882353,0.6,0.5882352941176471,0.823866,0.0,0.566784
-0.21167,-0.158813,-0.542969,0.6549019607843137,0.5803921568627451,0.5568627450980392,-0.320352,0.165261,0.932772
-0.20874,-0.158569,-0.541992,0.6823529411764706,0.5490196078431373,0.5098039215686274,-0.366841,0.204348,0.907562
-0.205811,-0.158203,-0.541016,0.7058823529411765,0.5725490196078431,0.5254901960784314,-0.406117,0.24414,0.880605
-0.202393,-0.157593,-0.539062,0.7058823529411765,0.5686274509803921,0.5098039215686274,-0.480339,0.215438,0.850212
-0.199463,-0.157349,-0.538086,0.7058823529411765,0.5686274509803921,0.5098039215686274,-0.473009,0.334485,0.815096
-0.196167,-0.156738,-0.535645,0.7058823529411765,0.5686274509803921,0.5019607843137255,-0.567767,0.245494,0.785731
-0.192871,-0.156128,-0.533691,0.7215686274509804,0.5843137254901961,0.5176470588235295,-0.532179,0.263943,0.804437
-0.189697,-0.15564,-0.531738,0.7019607843137254,0.5725490196078431,0.5058823529411764,-0.578168,0.201963,0.790527
-0.186035,-0.154663,-0.528809,0.7098039215686275,0.5725490196078431,0.5058823529411764,-0.61472,0.150021,0.774346
-0.182861,-0.154053,-0.526855,0.7137254901960784,0.5764705882352941,0.5098039215686274,-0.585256,0.20043,0.785686
-0.179321,-0.153198,-0.523926,0.7137254901960784,0.5764705882352941,0.5098039215686274,-0.600189,0.116166,0.791378
-0.176147,-0.152588,-0.521973,0.7058823529411765,0.5686274509803921,0.5098039215686274,-0.536521,0.130859,0.833679
-0.172974,-0.1521,-0.52002,0.7058823529411765,0.5686274509803921,0.5098039215686274,-0.607936,0.157225,0.778263
-0.169922,-0.151489,-0.517578,0.7098039215686275,0.5725490196078431,0.5137254901960784,-0.641834,0.106649,0.759391
-0.166382,-0.150635,-0.514648,0.7058823529411765,0.5686274509803921,0.5019607843137255,-0.585499,0.0809733,0.806619
-0.16333,-0.150024,-0.512695,0.6941176470588235,0.5607843137254902,0.4823529411764706,-0.55277,0.129662,0.823184
-0.160278,-0.149414,-0.510742,0.6862745098039216,0.5450980392156862,0.4705882352941176,-0.567578,0.041318,0.822282
-0.157227,-0.148804,-0.508789,0.6823529411764706,0.5254901960784314,0.4666666666666667,-0.539054,0.0,0.842271
-0.154175,-0.148193,-0.506836,0.6784313725490196,0.5215686274509804,0.4627450980392157,-0.539054,0.0,0.842271
-0.151123,-0.147705,-0.504883,0.6627450980392157,0.5098039215686274,0.4392156862745098,-0.546789,0.0,0.83727
-0.148193,-0.147095,-0.50293,0.6627450980392157,0.5098039215686274,0.4392156862745098,-0.550786,-0.0728118,0.831464
-0.145264,-0.146484,-0.500488,0.6431372549019608,0.4980392156862745,0.4431372549019607,-0.554006,-0.176616,0.813562
-0.142212,-0.145874,-0.498779,0.6274509803921569,0.4823529411764706,0.4196078431372549,-0.506674,-0.206167,0.837124
-0.139282,-0.145264,-0.496826,0.615686274509804,0.4705882352941176,0.4078431372549019,-0.504541,-0.248994,0.826705
-0.136353,-0.144775,-0.494873,0.611764705882353,0.4745098039215686,0.4078431372549019,-0.506979,-0.25349,0.823842
-0.401855,-0.165283,-0.556152,0.6431372549019608,0.611764705882353,0.6,0.847998,0.0,0.529999
-0.400635,-0.165894,-0.558105,0.6235294117647059,0.6039215686274509,0.5882352941176471,0.964416,0.119871,0.235655
-0.400146,-0.166748,-0.561035,0.611764705882353,0.5803921568627451,0.5686274509803921,0.92423,0.0658028,0.376123
-0.398926,-0.167358,-0.562988,0.615686274509804,0.5843137254901961,0.5725490196078431,0.847998,0.0,0.529999
-0.392334,-0.172729,-0.581055,0.615686274509804,0.6039215686274509,0.592156862745098,0.928477,0.0,0.371391
-0.20874,-0.161133,-0.541992,0.6666666666666666,0.5450980392156862,0.4941176470588235,-0.394081,0.102081,0.913389
-0.205322,-0.160522,-0.540039,0.6901960784313725,0.5607843137254902,0.4941176470588235,-0.434756,0.138126,0.889892
-0.202393,-0.160156,-0.539062,0.6745098039215687,0.5294117647058824,0.4666666666666667,-0.491101,0.133535,0.860807
-0.199097,-0.159546,-0.536621,0.6862745098039216,0.5411764705882353,0.4784313725490196,-0.527322,0.142377,0.837651
-0.195801,-0.159058,-0.534668,0.6980392156862745,0.5568627450980392,0.4823529411764706,-0.537695,0.15661,0.828467
-0.192505,-0.158447,-0.532715,0.6980392156862745,0.5647058823529412,0.4862745098039215,-0.530384,0.131011,0.837573
-0.189331,-0.157837,-0.530762,0.6980392156862745,0.5647058823529412,0.4862745098039215,-0.529126,0.129107,0.838664
-0.186035,-0.157227,-0.528809,0.6980392156862745,0.5647058823529412,0.4862745098039215,-0.604502,0.0382366,0.795685
-0.182495,-0.156372,-0.525879,0.6980392156862745,0.5647058823529412,0.4862745098039215,-0.578167,0.0800231,0.811985
-0.179321,-0.155762,-0.523926,0.6745098039215687,0.5411764705882353,0.4627450980392157,-0.553274,0.0412891,0.831975
-0.176147,-0.155151,-0.521973,0.6705882352941176,0.5372549019607843,0.4588235294117647,-0.524097,0.0,0.851658
-0.172974,-0.154541,-0.52002,0.6705882352941176,0.5333333333333333,0.4666666666666667,-0.609803,-0.0342037,0.791815
-0.169556,-0.153687,-0.516602,0.6784313725490196,0.5411764705882353,0.4745098039215686,-0.608832,-0.0394066,0.79232
-0.166382,-0.153076,-0.514648,0.6784313725490196,0.5411764705882353,0.4745098039215686,-0.541499,-0.0797557,0.83691
-0.16333,-0.152466,-0.512695,0.6627450980392157,0.5294117647058824,0.4509803921568627,-0.517104,-0.124367,0.846839
-0.160278,-0.151855,-0.510742,0.6588235294117647,0.5176470588235295,0.4431372549019607,-0.513472,-0.129993,0.848203
-0.157227,-0.151245,-0.508789,0.6588235294117647,0.5137254901960784,0.4588235294117647,-0.518105,-0.131166,0.8452
-0.154175,-0.150635,-0.506836,0.6235294117647059,0.4784313725490196,0.4235294117647059,-0.517104,-0.124367,0.846839
-0.151123,-0.150024,-0.504883,0.6196078431372549,0.4745098039215686,0.4117647058823529,-0.520919,-0.129671,0.843699
-0.148193,-0.149414,-0.50293,0.615686274509804,0.4705882352941176,0.4078431372549019,-0.439029,-0.151389,0.885627
-0.145508,-0.14917,-0.501953,0.611764705882353,0.4666666666666667,0.403921568627451,-0.499767,-0.256291,0.827374
-0.401855,-0.167969,-0.556152,0.615686274509804,0.6039215686274509,0.5843137254901961,0.847998,0.0,0.529999
-0.400635,-0.168579,-0.558105,0.615686274509804,0.6,0.5725490196078431,0.943858,0.0,0.33035
-0.400146,-0.169434,-0.561035,0.611764705882353,0.5843137254901961,0.5607843137254902,0.943858,0.0,0.33035
-0.391113,-0.176147,-0.583008,0.6078431372549019,0.6078431372549019,0.592156862745098,0.82422,0.0,0.56627
-0.208374,-0.16333,-0.541016,0.6549019607843137,0.5137254901960784,0.4745098039215686,-0.394081,0.102081,0.913389
-0.205322,-0.163086,-0.540039,0.6549019607843137,0.5176470588235295,0.4588235294117647,-0.454733,0.0478666,0.889341
-0.202026,-0.162476,-0.538086,0.6470588235294118,0.5176470588235295,0.4509803921568627,-0.460832,0.0930859,0.882592
-0.199097,-0.162109,-0.536621,0.6549019607843137,0.5254901960784314,0.4588235294117647,-0.512067,0.041347,0.85795
-0.195801,-0.161499,-0.534668,0.6666666666666666,0.5372549019607843,0.4705882352941176,-0.509802,0.0,0.860291
-0.192505,-0.160889,-0.532715,0.6627450980392157,0.5333333333333333,0.4666666666666667,-0.516869,0.0,0.856064
-0.189331,-0.1604,-0.530762,0.6705882352941176,0.5411764705882353,0.4745098039215686,-0.516869,0.0,0.856064
-0.186035,-0.15979,-0.528809,0.6549019607843137,0.5254901960784314,0.4588235294117647,-0.581238,0.0,0.813733
-0.182495,-0.158813,-0.525879,0.6470588235294118,0.5176470588235295,0.4588235294117647,-0.588172,0.0,0.808736
-0.179321,-0.158203,-0.523926,0.6549019607843137,0.5176470588235295,0.4588235294117647,-0.524097,0.0,0.851658
-0.176147,-0.157593,-0.521973,0.6352941176470588,0.4980392156862745,0.4392156862745098,-0.524097,0.0,0.851658
-0.172974,-0.156982,-0.52002,0.6235294117647059,0.4862745098039215,0.4274509803921568,-0.576683,0.0,0.816968
-0.169922,-0.156372,-0.517578,0.6352941176470588,0.4980392156862745,0.4313725490196078,-0.58491,-0.0758966,0.80754
-0.166748,-0.155762,-0.515625,0.6509803921568628,0.5137254901960784,0.4470588235294118,-0.509277,-0.126782,0.851213
-0.163696,-0.155151,-0.513672,0.6235294117647059,0.4862745098039215,0.4196078431372549,-0.517104,-0.124367,0.846839
-0.160645,-0.154541,-0.511719,0.6196078431372549,0.4745098039215686,0.4117647058823529,-0.475012,-0.169958,0.863411
-0.157471,-0.153931,-0.509766,0.615686274509804,0.4705882352941176,0.4078431372549019,-0.487712,-0.243856,0.838255
-0.401855,-0.170532,-0.556152,0.6196078431372549,0.611764705882353,0.5803921568627451,0.847998,0.0,0.529999
-0.392334,-0.178223,-0.581055,0.6196078431372549,0.6,0.5843137254901961,0.853526,-0.0699134,0.516339
-0.391113,-0.178833,-0.583008,0.6196078431372549,0.6,0.5843137254901961,0.823864,0.0,0.566788
-0.364746,-0.18103,-0.589844,0.6274509803921569,0.615686274509804,0.6039215686274509,-0.422885,0.0,0.906183
-0.208374,-0.165894,-0.541016,0.6509803921568628,0.5019607843137255,0.4588235294117647,-0.436982,-0.0886332,0.895092
-0.205322,-0.165649,-0.540039,0.6470588235294118,0.5019607843137255,0.4470588235294118,-0.379573,-0.0477307,0.92393
-0.202026,-0.165039,-0.538086,0.6392156862745098,0.5019607843137255,0.4431372549019607,-0.495849,-0.0835005,0.864385
-0.199097,-0.164673,-0.536621,0.6509803921568628,0.5137254901960784,0.4470588235294118,-0.481259,0.0,0.876579
-0.195801,-0.164062,-0.534668,0.6509803921568628,0.5137254901960784,0.4470588235294118,-0.509802,0.0,0.860292
-0.192505,-0.163452,-0.532715,0.6431372549019608,0.5058823529411764,0.4392156862745098,-0.516869,0.0,0.856064
-0.189331,-0.162842,-0.530762,0.6470588235294118,0.5098039215686274,0.4431372549019607,-0.516869,0.0,0.856064
-0.186035,-0.162231,-0.528809,0.6352941176470588,0.4980392156862745,0.4313725490196078,-0.555738,-0.0388628,0.830449
-0.182495,-0.161377,-0.525879,0.6274509803921569,0.4901960784313725,0.4313725490196078,-0.568277,-0.110345,0.815405
-0.179321,-0.160767,-0.523926,0.6274509803921569,0.4901960784313725,0.4313725490196078,-0.500837,-0.121661,0.856949
-0.176147,-0.160034,-0.521973,0.611764705882353,0.4745098039215686,0.4156862745098039,-0.50162,-0.123349,0.856249
-0.169922,-0.158813,-0.517578,0.6078431372549019,0.4705882352941176,0.4117647058823529,-0.557553,-0.123901,0.820843
-0.166748,-0.158203,-0.515625,0.611764705882353,0.4745098039215686,0.4078431372549019,-0.471635,-0.170728,0.865108
-0.401855,-0.173218,-0.556152,0.6078431372549019,0.5882352941176471,0.5803921568627451,0.847998,0.0,0.529999
-0.392334,-0.18103,-0.581055,0.615686274509804,0.6039215686274509,0.5843137254901961,0.824042,0.0,0.566529
-0.391113,-0.181641,-0.583008,0.6078431372549019,0.596078431372549,0.5764705882352941,0.824042,0.0,0.566529
-0.368164,-0.184204,-0.591309,0.6235294117647059,0.6235294117647059,0.6078431372549019,-0.22486,0.0,0.974391
-0.364746,-0.183838,-0.589844,0.6235294117647059,0.6235294117647059,0.6,-0.422885,0.0,0.906183
-0.248413,-0.171387,-0.549805,0.6313725490196078,0.596078431372549,0.6078431372549019,-0.121254,0.121254,0.985188
-0.205322,-0.168213,-0.540039,0.615686274509804,0.4784313725490196,0.4117647058823529,-0.357126,-0.176462,0.917236
-0.202393,-0.167847,-0.539062,0.6196078431372549,0.4823529411764706,0.4235294117647059,-0.450006,-0.225003,0.864216
-0.199097,-0.167236,-0.536621,0.6274509803921569,0.4901960784313725,0.4313725490196078,-0.512148,-0.199065,0.835511
-0.195801,-0.166626,-0.534668,0.615686274509804,0.4784313725490196,0.4117647058823529,-0.488046,-0.122011,0.864248
-0.192505,-0.166016,-0.532715,0.6078431372549019,0.4705882352941176,0.403921568627451,-0.496104,-0.121536,0.859715
-0.401855,-0.175903,-0.556152,0.615686274509804,0.6,0.6039215686274509,0.847998,0.0,0.529999
-0.400635,-0.176514,-0.558105,0.6078431372549019,0.596078431372549,0.5843137254901961,0.943858,0.0,0.33035
-0.392334,-0.183838,-0.581055,0.6196078431372549,0.6,0.5843137254901961,0.849928,-0.0525729,0.524269
-0.391113,-0.184448,-0.583008,0.6235294117647059,0.6039215686274509,0.5882352941176471,0.759272,-0.11495,0.640541
-0.25415,-0.174316,-0.550781,0.6235294117647059,0.5882352941176471,0.6,0.0,0.0,1.0
-0.251465,-0.174316,-0.550781,0.6274509803921569,0.5843137254901961,0.6,-0.113409,-0.055386,0.992003
-0.391602,-0.1875,-0.583984,0.6313725490196078,0.611764705882353,0.596078431372549,0.756502,-0.115916,0.643637
-0.371094,-0.189819,-0.591309,0.611764705882353,0.596078431372549,0.6,-0.0543878,-0.108776,0.992577
-0.256592,-0.17688,-0.550781,0.615686274509804,0.596078431372549,0.5882352941176471,0.0,0.0,1.0
-0.25415,-0.17688,-0.550781,0.615686274509804,0.5764705882352941,0.5764705882352941,0.0,0.0,1.0
-0.259277,-0.179565,-0.550781,0.6235294117647059,0.5882352941176471,0.6,0.0,-0.171341,0.985212
-0.256592,-0.179565,-0.550781,0.6235294117647059,0.5882352941176471,0.6,0.0,-0.168813,0.985648
-0.25415,-0.179565,-0.550781,0.6313725490196078,0.6078431372549019,0.615686274509804,0.0,-0.173863,0.98477
-0.393066,-0.192383,-0.582031,0.611764705882353,0.592156862745098,0.5843137254901961,0.893829,0.0569318,0.444779
-0.391602,-0.193115,-0.583984,0.6509803921568628,0.6196078431372549,0.615686274509804,0.721727,0.127177,0.680394
-0.259766,-0.182495,-0.551758,0.6078431372549019,0.596078431372549,0.5843137254901961,0.0,-0.316228,0.948683
-0.393066,-0.19519,-0.582031,0.615686274509804,0.596078431372549,0.5803921568627451,0.824042,0.0,0.566529
-0.391113,-0.195557,-0.583008,0.6509803921568628,0.6313725490196078,0.615686274509804,0.722425,0.126188,0.679837
-0.265625,-0.185425,-0.552734,0.6196078431372549,0.596078431372549,0.611764705882353,0.114246,-0.288335,0.95069
-0.262939,-0.185425,-0.552734,0.615686274509804,0.6,0.611764705882353,0.0,-0.316228,0.948683
-0.393066,-0.197998,-0.582031,0.6274509803921569,0.596078431372549,0.5843137254901961,0.878346,0.137428,0.457845
-0.377441,-0.201416,-0.592285,0.611764705882353,0.596078431372549,0.6078431372549019,0.398039,-0.181961,0.899141
-0.392334,-0.200439,-0.581055,0.6196078431372549,0.6078431372549019,0.596078431372549,0.878346,0.137428,0.457845
-0.266602,-0.191406,-0.554688,0.6196078431372549,0.596078431372549,0.6039215686274509,0.0548173,-0.424238,0.90389
-0.263916,-0.191406,-0.554688,0.611764705882353,0.5882352941176471,0.596078431372549,0.0,-0.377897,0.925848
-0.392334,-0.203125,-0.581055,0.6352941176470588,0.6235294117647059,0.6039215686274509,0.82422,0.0,0.56627
-0.269531,-0.194336,-0.556152,0.6196078431372549,0.615686274509804,0.615686274509804,0.0460726,-0.42056,0.906094
-0.26709,-0.194336,-0.556152,0.6078431372549019,0.592156862745098,0.596078431372549,0.0,-0.376763,0.92631
-0.392334,-0.205933,-0.581055,0.6313725490196078,0.611764705882353,0.596078431372549,0.823866,0.0,0.566784
-0.325439,-0.203735,-0.575195,0.6392156862745098,0.6039215686274509,0.615686274509804,-0.555093,-0.421499,0.717084
-0.27002,-0.197388,-0.557129,0.6078431372549019,0.592156862745098,0.611764705882353,0.0,-0.411001,0.911635
-0.267578,-0.197388,-0.557129,0.6196078431372549,0.6039215686274509,0.6078431372549019,0.0,-0.414008,0.910273
-0.393799,-0.208008,-0.579102,0.615686274509804,0.5843137254901961,0.5803921568627451,0.8,0.0,0.6
-0.381592,-0.211914,-0.589844,0.6196078431372549,0.6039215686274509,0.6078431372549019,0.603924,-0.239441,0.760226
-0.368896,-0.215942,-0.601074,0.611764705882353,0.5764705882352941,0.5882352941176471,0.139348,-0.422026,0.89581
-0.270996,-0.200806,-0.559082,0.611764705882353,0.596078431372549,0.615686274509804,0.0,-0.419058,0.907959
-0.393799,-0.210693,-0.579102,0.6078431372549019,0.592156862745098,0.596078431372549,0.8,0.0,0.6
-0.382324,-0.215088,-0.591309,0.6078431372549019,0.6039215686274509,0.611764705882353,0.735218,-0.170603,0.65601
-0.27417,-0.203735,-0.560059,0.6078431372549019,0.5843137254901961,0.6078431372549019,0.0436973,-0.457781,0.887991
-0.393799,-0.213501,-0.579102,0.6235294117647059,0.592156862745098,0.5803921568627451,0.8,0.0,0.6
-0.348877,-0.221558,-0.601074,0.611764705882353,0.6078431372549019,0.615686274509804,-0.22482,-0.59952,0.768135
-0.323242,-0.214233,-0.581055,0.6196078431372549,0.6039215686274509,0.5764705882352941,-0.474507,-0.615498,0.629289
-0.317871,-0.212402,-0.576172,0.6352941176470588,0.6235294117647059,0.6039215686274509,-0.521243,-0.43121,0.736453
-0.277832,-0.207153,-0.562012,0.6078431372549019,0.6078431372549019,0.615686274509804,0.0,-0.412508,0.910954
-0.393799,-0.216187,-0.579102,0.6196078431372549,0.592156862745098,0.5686274509803921,0.8,0.0,0.6
-0.338379,-0.223389,-0.598145,0.611764705882353,0.596078431372549,0.5686274509803921,-0.149876,-0.55595,0.817592
-0.337402,-0.224487,-0.601074,0.6196078431372549,0.6039215686274509,0.5607843137254902,0.0533653,-0.332507,0.94159
-0.331543,-0.222656,-0.596191,0.6470588235294118,0.6313725490196078,0.5882352941176471,-0.59047,-0.467767,0.657677
-0.320068,-0.216553,-0.580078,0.6313725490196078,0.6196078431372549,0.5647058823529412,-0.597428,-0.467192,0.651776
-0.313965,-0.214355,-0.574219,0.6352941176470588,0.6196078431372549,0.5764705882352941,-0.564985,-0.295333,0.770435
-0.30957,-0.213257,-0.570801,0.6470588235294118,0.6313725490196078,0.596078431372549,-0.470986,-0.309843,0.825936
-0.393799,-0.218994,-0.579102,0.6274509803921569,0.5882352941176471,0.5803921568627451,0.8,0.0,0.6
-0.365723,-0.230713,-0.610352,0.6196078431372549,0.615686274509804,0.615686274509804,0.13255,-0.461043,0.877422
-0.345215,-0.228882,-0.60498,0.6352941176470588,0.6039215686274509,0.5568627450980392,-0.331688,-0.447342,0.830583
-0.34082,-0.227661,-0.602051,0.6392156862745098,0.615686274509804,0.5568627450980392,-0.419091,-0.4151,0.807499
-0.336182,-0.226562,-0.599121,0.6235294117647059,0.615686274509804,0.5411764705882353,-0.301205,-0.0725796,0.950793
-0.333252,-0.226562,-0.599121,0.6352941176470588,0.6274509803921569,0.5529411764705883,-0.43005,-0.211019,0.877797
-0.327148,-0.224243,-0.593262,0.6392156862745098,0.6196078431372549,0.5490196078431373,-0.667435,-0.374374,0.643719
-0.314453,-0.217407,-0.575195,0.6352941176470588,0.6235294117647059,0.5686274509803921,-0.64211,-0.349533,0.682291
-0.310547,-0.216675,-0.572754,0.6313725490196078,0.6235294117647059,0.5764705882352941,-0.492481,-0.323019,0.808159
