X,Y,Z,R,G,B,nX,nY,nZ
0.0565186,-0.0172577,-0.229858,0.3490196078431372,0.3490196078431372,0.3254901960784314,-0.391709,0.386792,0.834839
0.00233841,-0.0198364,-0.246948,0.2196078431372549,0.2196078431372549,0.2039215686274509,0.0,0.0,0.0
0.0316772,-0.0187988,-0.233887,0.4549019607843137,0.4392156862745098,0.396078431372549,0.165451,0.976061,0.141176
0.0330505,-0.0188751,-0.234863,0.4196078431372549,0.392156862745098,0.3529411764705882,0.25838,0.95648,0.135592
0.0348816,-0.0191956,-0.238892,0.3725490196078431,0.3450980392156862,0.3058823529411765,-0.56201,0.824526,0.0655954
0.0341492,-0.0181427,-0.22583,0.3411764705882353,0.3137254901960784,0.2745098039215686,-0.706701,0.706701,0.0338903
0.0365295,-0.0181427,-0.22583,0.3372549019607843,0.3019607843137254,0.2666666666666666,0.072097,0.992144,0.102239
0.0378723,-0.0182343,-0.226807,0.3372549019607843,0.3215686274509804,0.2862745098039215,0.0520987,0.992597,0.109717
0.039093,-0.0182343,-0.226807,0.3294117647058823,0.3215686274509804,0.2901960784313726,0.0237682,0.994662,0.100409
0.0402832,-0.0182343,-0.226807,0.3333333333333333,0.3176470588235294,0.2901960784313726,0.068482,0.99214,0.104729
0.0416565,-0.0183105,-0.227783,0.3176470588235294,0.3019607843137254,0.2745098039215686,-0.40718,0.884349,0.228321
0.0430298,-0.0183868,-0.228882,0.3294117647058823,0.3215686274509804,0.2901960784313726,0.314465,0.623701,0.715618
0.0151901,-0.0193329,-0.22583,0.4156862745098039,0.403921568627451,0.3490196078431372,0.0,0.0,1.0
0.0163727,-0.0193329,-0.22583,0.3803921568627451,0.3529411764705882,0.3137254901960784,0.0,0.0,1.0
0.0175629,-0.0193329,-0.22583,0.3490196078431372,0.3215686274509804,0.2823529411764706,0.0,0.0,1.0
0.0187378,-0.0193329,-0.22583,0.3137254901960784,0.2862745098039215,0.2470588235294117,0.0,0.0,1.0
0.019928,-0.0193329,-0.22583,0.3176470588235294,0.2862745098039215,0.2392156862745098,0.0,0.983763,0.17947
0.0211182,-0.0193329,-0.22583,0.3137254901960784,0.2823529411764706,0.2352941176470588,-0.0426492,0.996974,0.0649947
0.0223999,-0.0194244,-0.226807,0.3176470588235294,0.2941176470588235,0.2431372549019607,0.0516053,0.993639,0.100088
0.0235901,-0.0194244,-0.226807,0.3058823529411765,0.2901960784313726,0.2549019607843137,0.0,0.993365,0.115001
0.0247803,-0.0194244,-0.226807,0.2980392156862745,0.2901960784313726,0.2509803921568627,-0.239541,0.954066,0.179938
0.0259705,-0.0194244,-0.226807,0.3058823529411765,0.2980392156862745,0.2666666666666666,0.0,0.953194,0.302358
0.0284882,-0.0195007,-0.227783,0.2823529411764706,0.2823529411764706,0.2588235294117647,0.0971155,0.950717,0.294457
0.0296783,-0.0195007,-0.227783,0.2666666666666666,0.2666666666666666,0.2431372549019607,-0.177722,0.923088,0.341062
0.0307465,-0.0194244,-0.226807,0.2470588235294117,0.2470588235294117,0.2235294117647059,0.00741165,0.954209,0.29905
0.00921631,-0.0204315,-0.224854,0.3058823529411765,0.2784313725490196,0.2392156862745098,0.0,0.0,1.0
0.0103989,-0.0204315,-0.224854,0.3019607843137254,0.2862745098039215,0.2431372549019607,0.259911,0.259911,0.929996
0.0116272,-0.0205231,-0.22583,0.2980392156862745,0.2901960784313726,0.2588235294117647,0.440266,0.440266,0.782516
0.0139999,-0.0205231,-0.22583,0.2627450980392157,0.2666666666666666,0.2509803921568627,0.0,0.0,1.0
-0.0825806,-0.102417,-0.340088,0.196078431372549,0.188235294117647,0.0980392156862745,-0.252146,0.701103,0.666991
-0.0843506,-0.104187,-0.340088,0.3843137254901961,0.3803921568627451,0.3215686274509804,-0.504001,0.504001,0.701402
-0.0823364,-0.103882,-0.339111,0.403921568627451,0.3490196078431372,0.1137254901960784,-0.421174,0.632632,0.649915
-0.0802612,-0.103577,-0.338135,0.4588235294117647,0.388235294117647,0.1490196078431372,-0.33013,0.7445,0.580288
-0.0782471,-0.103271,-0.337158,0.592156862745098,0.5647058823529412,0.3215686274509804,-0.451557,0.679931,0.577746
-0.0760498,-0.102661,-0.335205,0.192156862745098,0.1843137254901961,0.1450980392156863,-0.182662,0.359025,0.915279
-0.0818481,-0.105042,-0.337158,0.3490196078431372,0.2941176470588235,0.0745098039215686,-0.521153,0.521153,0.67587
-0.079834,-0.104736,-0.336182,0.3450980392156862,0.2745098039215686,0.0705882352941176,-0.41392,0.630396,0.656712
-0.0778198,-0.104431,-0.335205,0.4117647058823529,0.3450980392156862,0.1294117647058823,-0.413527,0.638427,0.649158
-0.081604,-0.106506,-0.336182,0.5137254901960784,0.4784313725490196,0.1764705882352941,-0.451031,0.653994,0.607341
-0.0795898,-0.106201,-0.335205,0.3450980392156862,0.2980392156862745,0.0627450980392156,-0.375499,0.596683,0.709204
-0.0775757,-0.105835,-0.334229,0.388235294117647,0.3333333333333333,0.1058823529411764,-0.453223,0.445409,0.77214
-0.0756226,-0.10553,-0.333252,0.3647058823529411,0.3647058823529411,0.2431372549019607,-0.25659,0.517681,0.816191
-0.0811157,-0.107605,-0.334229,0.592156862745098,0.592156862745098,0.4,-0.525469,0.525469,0.669152
-0.0791016,-0.1073,-0.333252,0.615686274509804,0.596078431372549,0.3058823529411765,-0.295441,0.740797,0.60327
-0.0773315,-0.1073,-0.333252,0.5725490196078431,0.5529411764705883,0.3137254901960784,-0.28837,0.75644,0.587061
0.0432129,-0.0739746,-0.229858,0.3686274509803922,0.3686274509803922,0.3529411764705882,0.222135,-0.224983,0.948703
0.0371704,-0.0751953,-0.229858,0.2666666666666666,0.2509803921568627,0.2235294117647059,0.0,-0.33501,0.942215
-0.126953,-0.0844116,-0.253906,0.803921568627451,0.796078431372549,0.7568627450980392,0.425797,0.425797,0.798369
-0.12561,-0.0844116,-0.253906,0.807843137254902,0.8,0.7607843137254902,0.5547,0.0,0.83205
-0.124817,-0.0847778,-0.254883,0.807843137254902,0.8,0.7607843137254902,0.776114,0.0,0.630593
-0.164062,-0.117798,-0.354248,0.8274509803921568,0.8196078431372549,0.7803921568627451,0.0,0.539054,0.842271
-0.162231,-0.117798,-0.354248,0.8274509803921568,0.8196078431372549,0.7803921568627451,-0.167166,0.167166,0.971654
-0.1604,-0.117798,-0.354248,0.8274509803921568,0.8196078431372549,0.7803921568627451,0.0,0.0,1.0
-0.158569,-0.117798,-0.354248,0.8352941176470589,0.8274509803921568,0.788235294117647,-0.161132,0.0,0.986933
-0.15625,-0.117493,-0.353271,0.8588235294117647,0.8549019607843137,0.796078431372549,0.0,0.539054,0.842271
0.0373535,-0.0767212,-0.230835,0.2196078431372549,0.2196078431372549,0.2039215686274509,0.228455,-0.222744,0.947731
0.0470581,-0.0767212,-0.230835,0.2078431372549019,0.2078431372549019,0.192156862745098,0.0,0.0,1.0
-0.12854,-0.085083,-0.251953,0.8117647058823529,0.803921568627451,0.7568627450980392,0.763189,0.489808,0.421463
-0.127319,-0.085083,-0.251953,0.807843137254902,0.8,0.7529411764705882,0.5547,0.0,0.83205
-0.126465,-0.0853882,-0.25293,0.8196078431372549,0.8117647058823529,0.7647058823529411,0.773163,0.193291,0.604034
-0.12561,-0.0857544,-0.253906,0.8156862745098039,0.8,0.7568627450980392,0.687386,0.137477,0.713163
-0.124817,-0.0861206,-0.254883,0.8235294117647058,0.807843137254902,0.7647058823529411,0.500625,0.0,0.865664
-0.123474,-0.0861206,-0.254883,0.8235294117647058,0.8156862745098039,0.7686274509803922,0.765554,0.259111,0.588888
-0.123108,-0.086792,-0.256836,0.8392156862745098,0.8352941176470589,0.7764705882352941,0.717936,0.497032,0.487368
-0.121704,-0.086792,-0.256836,0.8352941176470589,0.8235294117647058,0.7686274509803922,0.0,0.0,1.0
0.0190735,-0.0776367,-0.229858,0.3019607843137254,0.2901960784313726,0.2705882352941176,0.0,0.0,1.0
-0.128052,-0.0860596,-0.250977,0.8,0.792156862745098,0.7450980392156863,0.865287,0.421274,0.271674
-0.127319,-0.0864258,-0.251953,0.8,0.792156862745098,0.7450980392156863,0.667492,0.531521,0.521478
-0.126465,-0.086731,-0.25293,0.807843137254902,0.8,0.7529411764705882,0.758309,0.382049,0.528211
-0.12561,-0.0870972,-0.253906,0.8235294117647058,0.807843137254902,0.7647058823529411,0.773076,0.374825,0.511723
-0.124817,-0.0874634,-0.254883,0.8274509803921568,0.8117647058823529,0.7686274509803922,0.574146,0.283773,0.768003
-0.123474,-0.0874634,-0.254883,0.8274509803921568,0.8156862745098039,0.7607843137254902,0.406138,0.0,0.913812
-0.12262,-0.0877686,-0.255859,0.8509803921568627,0.8392156862745098,0.7843137254901961,0.830442,0.244248,0.500708
-0.121704,-0.0881348,-0.256836,0.8627450980392157,0.8392156862745098,0.7803921568627451,0.327706,0.171301,0.929121
-0.120361,-0.0881348,-0.256836,0.8784313725490196,0.8470588235294118,0.792156862745098,0.0,0.0,1.0
-0.0975952,-0.0894775,-0.260986,0.9490196078431372,0.8941176470588236,0.8274509803921568,0.0,0.0,0.0
-0.0876465,-0.0891724,-0.26001,0.8823529411764706,0.8509803921568627,0.796078431372549,0.0,0.0,1.0
-0.0863037,-0.0891724,-0.26001,0.8745098039215686,0.8431372549019608,0.788235294117647,0.0,0.0,1.0
-0.00143814,-0.0784912,-0.228882,0.2352941176470588,0.2352941176470588,0.2196078431372549,0.0,0.0,1.0
0.00337029,-0.0784912,-0.228882,0.2470588235294117,0.2470588235294117,0.2313725490196078,0.0,0.0,1.0
0.00937653,-0.0784912,-0.228882,0.3058823529411765,0.2941176470588235,0.2745098039215686,0.0,0.0,1.0
-0.129395,-0.0856323,-0.24585,0.7843137254901961,0.7764705882352941,0.7372549019607844,0.678199,0.683223,0.270652
-0.127808,-0.0863037,-0.247925,0.796078431372549,0.788235294117647,0.7490196078431373,0.841593,0.539561,-0.0244066
-0.128052,-0.0874023,-0.250977,0.8,0.792156862745098,0.7529411764705882,0.817915,0.564534,0.110981
-0.126709,-0.0874023,-0.250977,0.8,0.792156862745098,0.7529411764705882,0.67057,0.548303,0.4997
-0.125977,-0.0877075,-0.251953,0.807843137254902,0.8,0.7529411764705882,0.767143,0.389473,0.509708
-0.125122,-0.0880737,-0.25293,0.8274509803921568,0.8156862745098039,0.7607843137254902,0.772234,0.380267,0.508972
-0.124329,-0.0884399,-0.253906,0.8313725490196079,0.8196078431372549,0.7647058823529411,0.769537,0.375957,0.516207
-0.123474,-0.0887451,-0.254883,0.8352941176470589,0.8235294117647058,0.7686274509803922,0.67342,0.137178,0.726421
-0.12262,-0.0891113,-0.255859,0.8627450980392157,0.8392156862745098,0.788235294117647,0.665885,0.134399,0.733848
-0.121704,-0.0894775,-0.256836,0.8666666666666667,0.8431372549019608,0.792156862745098,0.549119,0.274559,0.789358
-0.120361,-0.0894775,-0.256836,0.8627450980392157,0.8392156862745098,0.7803921568627451,0.0,0.0,1.0
-0.119019,-0.0894775,-0.256836,0.8823529411764706,0.8509803921568627,0.796078431372549,0.0,0.0,1.0
-0.103088,-0.0908813,-0.260986,0.9529411764705882,0.8823529411764706,0.803921568627451,0.0,0.0,0.0
-0.0999146,-0.0905151,-0.26001,0.9176470588235294,0.8627450980392157,0.796078431372549,0.0,0.0,0.0
-0.098938,-0.0908813,-0.260986,0.9098039215686274,0.8549019607843137,0.788235294117647,0.0,-0.496139,0.868243
-0.0975952,-0.0908813,-0.260986,0.8823529411764706,0.8470588235294118,0.7803921568627451,-0.170851,-0.349469,0.921239
-0.0961914,-0.0908813,-0.260986,0.8745098039215686,0.8392156862745098,0.7725490196078432,0.0,0.0,1.0
-0.0934448,-0.0908813,-0.260986,0.9058823529411764,0.8705882352941177,0.803921568627451,0.0,0.0,1.0
-0.0921021,-0.0908813,-0.260986,0.8941176470588236,0.8627450980392157,0.807843137254902,0.0,0.0,1.0
-0.0906982,-0.0908813,-0.260986,0.8941176470588236,0.8627450980392157,0.807843137254902,-0.194703,-0.194703,0.961344
-0.0889893,-0.0905151,-0.26001,0.8823529411764706,0.8509803921568627,0.796078431372549,-0.32052,-0.313398,0.893895
-0.0876465,-0.0905151,-0.26001,0.8901960784313725,0.8588235294117647,0.803921568627451,0.0,0.0,1.0
-0.0863037,-0.0905151,-0.26001,0.8941176470588236,0.8627450980392157,0.807843137254902,-0.316022,0.0,0.948752
-0.0845947,-0.0901489,-0.258789,0.8980392156862745,0.8666666666666667,0.8117647058823529,-0.581238,0.0,0.813733
-0.0942993,-0.115356,-0.331055,0.8431372549019608,0.8313725490196079,0.7764705882352941,-0.435375,0.596488,0.674278
-0.127319,-0.0872803,-0.246948,0.792156862745098,0.7843137254901961,0.7450980392156863,0.872148,0.431719,0.230167
-0.127075,-0.0880127,-0.248901,0.796078431372549,0.788235294117647,0.7490196078431373,0.786551,0.617521,0.00225373
-0.126221,-0.0883179,-0.249878,0.807843137254902,0.792156862745098,0.7568627450980392,0.748079,0.651957,0.123809
-0.125977,-0.0890503,-0.251953,0.8156862745098039,0.8,0.7568627450980392,0.869893,0.419488,0.259452
-0.125122,-0.0894165,-0.25293,0.8352941176470589,0.8117647058823529,0.7607843137254902,0.773076,0.374825,0.511723
-0.124329,-0.0897827,-0.253906,0.8313725490196079,0.8196078431372549,0.7647058823529411,0.765116,0.382558,0.517925
-0.123474,-0.0900879,-0.254883,0.8627450980392157,0.8392156862745098,0.788235294117647,0.758309,0.382049,0.528211
-0.12262,-0.0904541,-0.255859,0.8588235294117647,0.8352941176470589,0.7843137254901961,0.564276,0.282138,0.77588
-0.121277,-0.0904541,-0.255859,0.8509803921568627,0.8274509803921568,0.7764705882352941,0.549119,0.274559,0.789358
-0.120361,-0.0908203,-0.256836,0.8627450980392157,0.8313725490196079,0.7843137254901961,0.272166,0.136083,0.952579
-0.119019,-0.0908203,-0.256836,0.8666666666666667,0.8352941176470589,0.7803921568627451,0.322264,0.0,0.94665
-0.118164,-0.0911865,-0.257812,0.8784313725490196,0.8392156862745098,0.7843137254901961,0.257663,0.0,0.966235
-0.11676,-0.0911865,-0.257812,0.8823529411764706,0.8431372549019608,0.788235294117647,0.0,0.0,1.0
-0.0993652,-0.0925903,-0.261963,0.8901960784313725,0.8352941176470589,0.7764705882352941,0.0,-0.211333,0.977414
-0.0979614,-0.0925903,-0.261963,0.8509803921568627,0.8156862745098039,0.7490196078431373,-0.170462,-0.344713,0.923101
-0.0961914,-0.0922241,-0.260986,0.8392156862745098,0.807843137254902,0.7529411764705882,-0.293758,-0.293758,0.909622
-0.0948486,-0.0922241,-0.260986,0.8823529411764706,0.8509803921568627,0.796078431372549,0.0,0.0,1.0
-0.0934448,-0.0922241,-0.260986,0.8862745098039215,0.8470588235294118,0.792156862745098,0.0,0.0,1.0
-0.0921021,-0.0922241,-0.260986,0.8745098039215686,0.8431372549019608,0.788235294117647,0.0,0.0,1.0
-0.0906982,-0.0922241,-0.260986,0.8784313725490196,0.8470588235294118,0.792156862745098,0.0,0.0,1.0
-0.0893555,-0.0922241,-0.260986,0.8705882352941177,0.8392156862745098,0.7843137254901961,-0.268856,-0.260949,0.927158
-0.0876465,-0.0919189,-0.26001,0.8823529411764706,0.8509803921568627,0.796078431372549,-0.268856,-0.260949,0.927158
-0.0863037,-0.0919189,-0.26001,0.8901960784313725,0.8588235294117647,0.803921568627451,-0.253732,-0.129685,0.958542
-0.0845947,-0.0915527,-0.258789,0.8980392156862745,0.8666666666666667,0.8117647058823529,-0.499509,-0.290606,0.816112
-0.0828857,-0.0911865,-0.257812,0.8941176470588236,0.8627450980392157,0.807843137254902,-0.391762,-0.391762,0.832494
-0.0939941,-0.11676,-0.330078,0.8549019607843137,0.8431372549019608,0.788235294117647,-0.455313,0.439613,0.774229
-0.09198,-0.116394,-0.329102,0.8392156862745098,0.8235294117647058,0.788235294117647,-0.455313,0.439613,0.774229
-0.12384,-0.0907593,-0.25293,0.8274509803921568,0.8196078431372549,0.7725490196078432,0.666271,0.671476,0.324351
-0.122986,-0.0910645,-0.253906,0.8313725490196079,0.8196078431372549,0.7647058823529411,0.656412,0.671677,0.343471
-0.122131,-0.0914307,-0.254883,0.8313725490196079,0.8196078431372549,0.7647058823529411,0.666667,0.666667,0.333333
-0.121277,-0.0917969,-0.255859,0.8470588235294118,0.8235294117647058,0.7725490196078432,0.644742,0.515794,0.564149
-0.120361,-0.0921631,-0.256836,0.8352941176470589,0.8117647058823529,0.7607843137254902,0.549119,0.274559,0.789358
-0.119019,-0.0921631,-0.256836,0.8470588235294118,0.8156862745098039,0.7607843137254902,0.406138,0.0,0.913812
-0.118164,-0.0925293,-0.257812,0.8549019607843137,0.8235294117647058,0.7686274509803922,0.396911,0.0,0.917857
-0.11676,-0.0925293,-0.257812,0.8901960784313725,0.8549019607843137,0.788235294117647,0.313289,0.0,0.949658
-0.115906,-0.0928955,-0.258789,0.9215686274509804,0.8666666666666667,0.8,0.257663,0.0,0.966235
-0.114502,-0.0928955,-0.258789,0.9254901960784314,0.8705882352941177,0.803921568627451,0.0,0.0,1.0
-0.104858,-0.0939941,-0.261963,0.9529411764705882,0.8901960784313725,0.807843137254902,0.0,0.0,1.0
-0.103455,-0.0939941,-0.261963,0.9294117647058824,0.8627450980392157,0.792156862745098,0.0,0.0,1.0
-0.0993652,-0.0939941,-0.261963,0.8980392156862745,0.8313725490196079,0.7686274509803922,0.0,0.0,1.0
-0.0979614,-0.0939941,-0.261963,0.8549019607843137,0.807843137254902,0.7450980392156863,0.0,0.0,1.0
-0.0965576,-0.0939941,-0.261963,0.8509803921568627,0.8156862745098039,0.7490196078431373,-0.262799,-0.258934,0.929457
-0.0948486,-0.0936279,-0.260986,0.8705882352941177,0.8392156862745098,0.7843137254901961,-0.259604,-0.259604,0.930167
-0.0934448,-0.0936279,-0.260986,0.8862745098039215,0.8470588235294118,0.792156862745098,0.0,0.0,1.0
-0.0921021,-0.0936279,-0.260986,0.8901960784313725,0.8588235294117647,0.8117647058823529,0.0,0.0,1.0
-0.0906982,-0.0936279,-0.260986,0.8666666666666667,0.8352941176470589,0.788235294117647,0.0,0.0,1.0
-0.0893555,-0.0936279,-0.260986,0.8666666666666667,0.8352941176470589,0.788235294117647,0.0,0.0,1.0
-0.0880127,-0.0936279,-0.260986,0.8705882352941177,0.8392156862745098,0.792156862745098,-0.264906,-0.264906,0.927173
-0.0863037,-0.0932617,-0.26001,0.8823529411764706,0.8509803921568627,0.803921568627451,-0.260949,-0.268856,0.927158
-0.0848999,-0.0932617,-0.26001,0.8980392156862745,0.8666666666666667,0.8196078431372549,-0.315202,-0.322366,0.892596
-0.083252,-0.0928955,-0.258789,0.8941176470588236,0.8705882352941177,0.8196078431372549,-0.427814,-0.427814,0.79621
-0.0897217,-0.117371,-0.327148,0.803921568627451,0.803921568627451,0.7803921568627451,0.0,0.0,0.0
-0.129272,-0.0877075,-0.240845,0.803921568627451,0.796078431372549,0.7568627450980392,0.688367,0.677082,0.260212
-0.12854,-0.0880127,-0.241943,0.807843137254902,0.8,0.7607843137254902,0.688367,0.677082,0.260212
-0.127808,-0.0883789,-0.24292,0.796078431372549,0.788235294117647,0.7490196078431373,0.691008,0.668718,0.274453
-0.127075,-0.0887451,-0.243896,0.7843137254901961,0.7764705882352941,0.7372549019607844,0.845404,0.528378,0.0781559
-0.124146,-0.0913086,-0.250977,0.8,0.792156862745098,0.7529411764705882,0.674476,0.679394,0.288973
-0.123352,-0.0916748,-0.251953,0.803921568627451,0.796078431372549,0.7568627450980392,0.776905,0.560813,0.286194
-0.122498,-0.092041,-0.25293,0.807843137254902,0.8,0.7529411764705882,0.757871,0.384765,0.526866
-0.121643,-0.0924072,-0.253906,0.807843137254902,0.8,0.7529411764705882,0.761905,0.380952,0.52381
-0.120789,-0.0927734,-0.254883,0.8235294117647058,0.8,0.7490196078431373,0.761905,0.380952,0.52381
-0.119934,-0.0931396,-0.255859,0.8431372549019608,0.8117647058823529,0.7647058823529411,0.749177,0.374589,0.546275
-0.119019,-0.0935059,-0.256836,0.8509803921568627,0.8196078431372549,0.7647058823529411,0.556627,0.278313,0.782757
-0.118164,-0.0938721,-0.257812,0.8745098039215686,0.8352941176470589,0.7803921568627451,0.554699,0.280466,0.783357
-0.11676,-0.0938721,-0.257812,0.8980392156862745,0.8627450980392157,0.796078431372549,0.269844,0.131924,0.953824
-0.115906,-0.0942383,-0.258789,0.9450980392156862,0.8901960784313725,0.8235294117647058,0.552772,0.276386,0.786164
-0.114502,-0.0942383,-0.258789,0.9725490196078432,0.9176470588235294,0.8509803921568627,0.0,0.0,1.0
-0.104858,-0.0953369,-0.261963,0.984313725490196,0.9137254901960784,0.8352941176470589,0.0,0.0,1.0
-0.103455,-0.0953369,-0.261963,0.992156862745098,0.9294117647058824,0.8470588235294118,0.0,0.0,1.0
-0.102112,-0.0953369,-0.261963,1.0,0.9411764705882352,0.8588235294117647,0.0,0.0,1.0
-0.100708,-0.0953369,-0.261963,0.996078431372549,0.9333333333333332,0.8509803921568627,0.0,0.0,1.0
