X,Y,Z,R,G,B,nX,nY,nZ
-0.0845947,0.0772705,-0.254883,0.6509803921568628,0.6784313725490196,0.2745098039215686,-0.120386,-0.240772,0.963087
-0.083252,0.0772705,-0.254883,0.6549019607843137,0.6745098039215687,0.2627450980392157,0.0,0.0,1.0
-0.0819092,0.0772705,-0.254883,0.6549019607843137,0.6745098039215687,0.2627450980392157,0.0,0.0,1.0
-0.0806274,0.0772705,-0.254883,0.6588235294117647,0.6784313725490196,0.2666666666666666,0.0,0.0,1.0
-0.0792847,0.0772705,-0.254883,0.6627450980392157,0.6823529411764706,0.2784313725490196,0.379556,0.0,0.925169
-0.0782471,0.0775757,-0.255859,0.6627450980392157,0.6823529411764706,0.2784313725490196,0.264906,-0.264906,0.927173
-0.0769043,0.0775757,-0.255859,0.6627450980392157,0.6784313725490196,0.2862745098039215,0.498966,-0.124741,0.857597
-0.0758057,0.0778809,-0.256836,0.6509803921568628,0.6666666666666666,0.2745098039215686,0.674848,0.0,0.737957
-0.0747681,0.078186,-0.257812,0.6274509803921569,0.6509803921568628,0.2588235294117647,0.394948,-0.383332,0.834909
-0.0670776,0.0803223,-0.264893,0.6,0.6,0.4705882352941176,0.656142,0.0,0.754637
-0.124817,0.170654,-0.562988,0.6274509803921569,0.6352941176470588,0.5019607843137255,0.0,0.0,1.0
-0.0770264,0.169678,-0.560059,0.5568627450980392,0.5607843137254902,0.5450980392156862,0.0,0.0,1.0
-0.0933838,0.0765381,-0.256836,0.6196078431372549,0.6313725490196078,0.3215686274509804,0.0,0.0,1.0
-0.092041,0.0765381,-0.256836,0.6274509803921569,0.6431372549019608,0.3137254901960784,-0.117822,-0.235645,0.964671
-0.0906982,0.0765381,-0.256836,0.6274509803921569,0.6509803921568628,0.2745098039215686,-0.2239,-0.437849,0.870722
-0.0889893,0.0762329,-0.255859,0.6352941176470588,0.6509803921568628,0.2588235294117647,-0.222331,-0.439722,0.87018
-0.0876465,0.0762329,-0.255859,0.6431372549019608,0.6627450980392157,0.2509803921568627,-0.11952,-0.239039,0.963626
-0.0863037,0.0762329,-0.255859,0.6549019607843137,0.6745098039215687,0.2627450980392157,-0.120386,-0.240772,0.963087
-0.0849609,0.0762329,-0.255859,0.6549019607843137,0.6745098039215687,0.2627450980392157,-0.22352,-0.447039,0.866138
-0.083252,0.0759277,-0.254883,0.6549019607843137,0.6784313725490196,0.2470588235294117,-0.22352,-0.447039,0.866138
-0.0819092,0.0759277,-0.254883,0.6549019607843137,0.6784313725490196,0.2470588235294117,0.0,-0.379556,0.925169
-0.0806274,0.0759277,-0.254883,0.6588235294117647,0.6784313725490196,0.2588235294117647,0.0,-0.382395,0.923999
-0.0792847,0.0759277,-0.254883,0.6627450980392157,0.6823529411764706,0.2705882352941176,0.264906,-0.264906,0.927173
-0.0782471,0.0762329,-0.255859,0.6588235294117647,0.6784313725490196,0.2666666666666666,0.505712,-0.126428,0.853388
-0.0769043,0.0762329,-0.255859,0.6509803921568628,0.6705882352941176,0.2666666666666666,0.25889,-0.25889,0.930565
-0.0758057,0.0765381,-0.256836,0.6392156862745098,0.6588235294117647,0.2549019607843137,0.674769,0.0,0.738029
-0.0747681,0.0767822,-0.257812,0.6274509803921569,0.6470588235294118,0.2431372549019607,0.685365,0.0,0.7282
-0.0670776,0.0789185,-0.264893,0.5607843137254902,0.5568627450980392,0.3843137254901961,0.588958,-0.230462,0.774607
-0.124817,0.167725,-0.562988,0.6274509803921569,0.6235294117647059,0.4509803921568627,0.0,0.0,1.0
-0.0770264,0.166748,-0.560059,0.5529411764705883,0.5529411764705883,0.5372549019607843,0.0,0.0,1.0
-0.0740967,0.166748,-0.560059,0.5529411764705883,0.5529411764705883,0.5372549019607843,0.0,0.0,1.0
-0.0933838,0.0751343,-0.256836,0.6235294117647059,0.6392156862745098,0.3372549019607843,0.0,0.0,1.0
-0.092041,0.0751343,-0.256836,0.6313725490196078,0.6470588235294118,0.3176470588235294,0.0,0.0,1.0
-0.0906982,0.0751343,-0.256836,0.6352941176470588,0.6588235294117647,0.2823529411764706,0.0,0.0,1.0
-0.0893555,0.0751343,-0.256836,0.6352941176470588,0.6509803921568628,0.2666666666666666,-0.120308,-0.235386,0.964427
-0.0879517,0.0751343,-0.256836,0.6352941176470588,0.6549019607843137,0.2509803921568627,-0.217979,-0.440913,0.870679
-0.0863037,0.0748901,-0.255859,0.6392156862745098,0.6588235294117647,0.2392156862745098,-0.220842,-0.441684,0.869565
-0.0849609,0.0748901,-0.255859,0.6392156862745098,0.6588235294117647,0.2392156862745098,-0.11952,-0.239039,0.963626
-0.0836182,0.0748901,-0.255859,0.6392156862745098,0.6588235294117647,0.2392156862745098,-0.120386,-0.240772,0.963087
-0.0822754,0.0748901,-0.255859,0.6392156862745098,0.6588235294117647,0.2392156862745098,0.0,-0.379556,0.925169
-0.0809326,0.0748901,-0.255859,0.6352941176470588,0.6549019607843137,0.2431372549019607,0.0,-0.376756,0.926313
-0.0795898,0.0748901,-0.255859,0.6352941176470588,0.6509803921568628,0.2588235294117647,0.126428,-0.505712,0.853388
-0.0782471,0.0748901,-0.255859,0.6352941176470588,0.6509803921568628,0.2666666666666666,0.386494,-0.386494,0.837404
-0.0772095,0.0751343,-0.256836,0.6274509803921569,0.6431372549019608,0.2588235294117647,0.378159,-0.389619,0.839758
-0.0758057,0.0751343,-0.256836,0.6078431372549019,0.6235294117647059,0.2470588235294117,0.487695,-0.487695,0.724091
-0.0747681,0.0754395,-0.257812,0.6,0.615686274509804,0.2392156862745098,0.696593,-0.359613,0.620835
-0.124817,0.164673,-0.562988,0.6235294117647059,0.6196078431372549,0.403921568627451,0.0,0.0,1.0
-0.092041,0.0737915,-0.256836,0.6274509803921569,0.6431372549019608,0.3058823529411765,0.0,-0.496139,0.868243
-0.0906982,0.0737915,-0.256836,0.615686274509804,0.6392156862745098,0.2627450980392157,0.0,-0.38231,0.924034
-0.0893555,0.0737915,-0.256836,0.6313725490196078,0.6470588235294118,0.2627450980392157,0.0,-0.379556,0.925169
-0.0879517,0.0737915,-0.256836,0.6352941176470588,0.6509803921568628,0.2745098039215686,-0.117862,-0.241081,0.963321
-0.0866089,0.0737915,-0.256836,0.6235294117647059,0.6313725490196078,0.2941176470588235,-0.11952,-0.239039,0.963626
-0.0852661,0.0737915,-0.256836,0.611764705882353,0.6235294117647059,0.3137254901960784,-0.220842,-0.441684,0.869565
-0.0836182,0.0735474,-0.255859,0.5686274509803921,0.5686274509803921,0.3176470588235294,-0.220842,-0.441684,0.869565
-0.0772095,0.161133,-0.561035,0.5607843137254902,0.5607843137254902,0.5450980392156862,-0.110732,-0.223772,0.968331
-0.0740967,0.160889,-0.560059,0.5529411764705883,0.5529411764705883,0.5372549019607843,-0.164398,-0.16554,0.972404
-0.09375,0.0727539,-0.257812,0.6274509803921569,0.6313725490196078,0.5176470588235295,0.0,-0.664364,0.747409
-0.0924072,0.0727539,-0.257812,0.5647058823529412,0.5843137254901961,0.3254901960784314,0.0,-0.669484,0.742826
-0.0801392,0.158203,-0.561035,0.5568627450980392,0.5607843137254902,0.5450980392156862,0.0,0.0,1.0
-0.076416,0.0716553,-0.258789,0.615686274509804,0.615686274509804,0.4941176470588235,0.521521,-0.509932,0.684094
-0.0801392,0.155273,-0.561035,0.5568627450980392,0.5607843137254902,0.5450980392156862,0.0,0.0,1.0
-0.0772095,0.155273,-0.561035,0.5568627450980392,0.5607843137254902,0.5450980392156862,0.0,0.0,1.0
-0.0828857,0.0700073,-0.257812,0.5843137254901961,0.5882352941176471,0.4823529411764706,0.0,-0.371391,0.928477
-0.081543,0.0700073,-0.257812,0.5647058823529412,0.5647058823529412,0.4431372549019607,0.0,-0.371391,0.928477
-0.0791626,0.0703125,-0.258789,0.5725490196078431,0.5686274509803921,0.4666666666666667,0.399615,-0.406505,0.821622
-0.0777588,0.0703125,-0.258789,0.5568627450980392,0.5568627450980392,0.4627450980392157,0.5049,-0.516375,0.691688
-0.0767212,0.0705566,-0.26001,0.5647058823529412,0.5568627450980392,0.4666666666666667,0.511923,-0.511923,0.689833
-0.0801392,0.152344,-0.561035,0.5568627450980392,0.5607843137254902,0.5450980392156862,-0.0562864,-0.112573,0.992048
-0.0944824,0.0692139,-0.26001,0.5764705882352941,0.5647058823529412,0.5450980392156862,-0.444444,-0.444444,0.777778
-0.0927734,0.0689697,-0.258789,0.5686274509803921,0.5607843137254902,0.5215686274509804,0.0,-0.444293,0.895881
-0.0845947,0.0689697,-0.258789,0.596078431372549,0.5843137254901961,0.4588235294117647,-0.118665,-0.23733,0.964154
-0.083252,0.0689697,-0.258789,0.5882352941176471,0.5764705882352941,0.4509803921568627,0.0,-0.371391,0.928477
-0.0818481,0.0689697,-0.258789,0.5647058823529412,0.5529411764705883,0.4352941176470588,0.0,-0.371391,0.928477
-0.0845947,0.0675659,-0.258789,0.5803921568627451,0.5803921568627451,0.4588235294117647,-0.263024,-0.508894,0.819662
-0.083252,0.0675659,-0.258789,0.5764705882352941,0.5764705882352941,0.4549019607843137,0.0,-0.438424,0.898768
-0.0818481,0.0675659,-0.258789,0.5568627450980392,0.5568627450980392,0.4352941176470588,0.0,-0.438424,0.898768
-0.078064,0.0678711,-0.26001,0.5529411764705883,0.5490196078431373,0.4392156862745098,0.394574,-0.401377,0.826564
-0.0759277,0.0683594,-0.261963,0.5647058823529412,0.5450980392156862,0.4313725490196078,0.588681,-0.246176,0.769969
-0.0737305,0.0689087,-0.263916,0.5725490196078431,0.5607843137254902,0.4431372549019607,0.67098,-0.323246,0.667307
-0.0863037,0.0664673,-0.26001,0.5803921568627451,0.5725490196078431,0.4980392156862745,0.0,0.0,1.0
-0.0848999,0.0664673,-0.26001,0.6392156862745098,0.6392156862745098,0.5450980392156862,-0.148505,-0.290553,0.945265
-0.0835571,0.0664673,-0.26001,0.5843137254901961,0.5882352941176471,0.4823529411764706,0.0,-0.447214,0.894427
-0.0822144,0.0664673,-0.26001,0.5568627450980392,0.5607843137254902,0.4470588235294118,0.0,-0.447214,0.894427
-0.0770264,0.0667114,-0.260986,0.6431372549019608,0.6274509803921569,0.5294117647058824,0.497095,-0.120177,0.859333
-0.0889893,0.0651245,-0.26001,0.6078431372549019,0.6,0.5254901960784314,0.0,0.377897,0.925848
-0.0863037,0.0651245,-0.26001,0.5725490196078431,0.5686274509803921,0.5019607843137255,-0.138991,0.138991,0.980491
-0.0848999,0.0651245,-0.26001,0.6039215686274509,0.615686274509804,0.5333333333333333,0.140996,0.275861,0.9508
-0.0835571,0.0651245,-0.26001,0.5764705882352941,0.5764705882352941,0.4980392156862745,0.0,0.0,1.0
-0.0822144,0.0651245,-0.26001,0.5882352941176471,0.596078431372549,0.5254901960784314,0.0,0.0,1.0
-0.0808105,0.0651245,-0.26001,0.592156862745098,0.6,0.5294117647058824,0.0,0.0,1.0
-0.0748291,0.0658569,-0.262939,0.5803921568627451,0.5843137254901961,0.5333333333333333,0.664364,0.0,0.747409
-0.0726318,0.0663452,-0.264893,0.596078431372549,0.5882352941176471,0.5411764705882353,0.664364,0.0,0.747409
-0.0715332,0.0666504,-0.265869,0.5725490196078431,0.5764705882352941,0.5333333333333333,0.654152,0.0,0.756363
-0.0703735,0.0668945,-0.266846,0.5647058823529412,0.5686274509803921,0.5333333333333333,0.644136,0.0,0.764911
-0.0886841,0.0634766,-0.258789,0.5686274509803921,0.5725490196078431,0.5372549019607843,0.0,0.565763,0.824568
-0.0680542,0.0645752,-0.269043,0.5568627450980392,0.5607843137254902,0.5450980392156862,0.60158,0.0,0.798812
0.0216217,0.0623474,-0.278076,0.5607843137254902,0.4784313725490196,0.4274509803921568,0.580324,0.0,0.814386
0.0231628,0.062561,-0.279053,0.5764705882352941,0.4941176470588235,0.4352941176470588,0.533359,0.0,0.845889
0.0247192,0.0628052,-0.280029,0.5803921568627451,0.4745098039215686,0.388235294117647,0.531491,0.0,0.847064
0.0262756,0.0629883,-0.281006,0.5568627450980392,0.4352941176470588,0.3215686274509804,0.527773,0.0,0.849385
0.0278625,0.0632324,-0.281982,0.5647058823529412,0.4352941176470588,0.3215686274509804,0.525924,0.0,0.850532
0.0294342,0.0634766,-0.282959,0.5647058823529412,0.4352941176470588,0.3294117647058823,0.450764,0.0912703,0.887965
0.0310364,0.0636597,-0.283936,0.5725490196078431,0.4627450980392157,0.3529411764705882,0.362996,0.183369,0.91357
0.0171051,0.0604553,-0.275879,0.5607843137254902,0.4627450980392157,0.392156862745098,0.025976,0.96327,0.267277
0.018631,0.0606689,-0.276855,0.6235294117647059,0.4823529411764706,0.392156862745098,0.0254935,0.958283,0.284681
0.0200806,0.0606689,-0.276855,0.6392156862745098,0.4941176470588235,0.3607843137254902,0.0253521,0.958639,0.283492
0.0216217,0.0608826,-0.278076,0.6588235294117647,0.5098039215686274,0.3607843137254902,0.0505082,0.958244,0.281456
0.0231628,0.0611267,-0.279053,0.6549019607843137,0.5058823529411764,0.3568627450980392,0.0681213,0.937174,0.342147
0.0247192,0.0613403,-0.280029,0.6431372549019608,0.4941176470588235,0.3450980392156862,0.531491,0.0,0.847064
0.0262756,0.061554,-0.281006,0.6431372549019608,0.4941176470588235,0.3450980392156862,0.529025,0.0,0.848606
0.0278625,0.0617676,-0.281982,0.6509803921568628,0.5019607843137255,0.3529411764705882,0.525327,0.0,0.850901
0.0294342,0.0619812,-0.282959,0.6509803921568628,0.5019607843137255,0.3607843137254902,0.386964,0.0,0.922095
0.0309296,0.0619812,-0.282959,0.6549019607843137,0.5058823529411764,0.3568627450980392,0.33258,0.339509,0.879843
0.0325317,0.0622253,-0.283936,0.6470588235294118,0.4862745098039215,0.3411764705882353,0.26852,0.279946,0.921698
0.0356445,0.062439,-0.284912,0.6392156862745098,0.4941176470588235,0.3607843137254902,0.0107416,0.965282,0.260988
0.0371399,0.062439,-0.284912,0.6470588235294118,0.5019607843137255,0.3686274509803922,0.0,0.961106,0.276178
0.0386353,0.062439,-0.284912,0.6392156862745098,0.4941176470588235,0.3607843137254902,0.0,0.961039,0.276412
0.0401306,0.062439,-0.284912,0.6196078431372549,0.4862745098039215,0.3647058823529411,0.0,0.961106,0.276178
0.0148697,0.0512695,-0.239868,0.6705882352941176,0.5098039215686274,0.3568627450980392,0.0,0.952664,0.304025
0.0161285,0.0512695,-0.239868,0.6862745098039216,0.5254901960784314,0.3411764705882353,0.00819835,0.961507,0.274658
0.017395,0.0512695,-0.239868,0.7019607843137254,0.5333333333333333,0.3450980392156862,-0.0161365,0.961851,0.273096
0.0185699,0.0510559,-0.238892,0.6784313725490196,0.5098039215686274,0.3215686274509804,0.00713171,0.962095,0.272619
0.0198212,0.0510559,-0.238892,0.6784313725490196,0.5176470588235295,0.3254901960784314,0.000267563,0.966555,0.256459
0.0223389,0.0510559,-0.238892,0.6627450980392157,0.5058823529411764,0.3411764705882353,0.0,0.0,0.0
0.0276947,0.0516968,-0.241943,0.6549019607843137,0.5098039215686274,0.3411764705882353,0.0,0.6,0.8
0.0289764,0.0516968,-0.241943,0.6784313725490196,0.5176470588235295,0.3647058823529411,0.218307,0.444602,0.868718
0.0302429,0.0516968,-0.241943,0.6705882352941176,0.5215686274509804,0.3647058823529411,0.0425932,0.946071,0.321148
0.0316467,0.0519104,-0.24292,0.6823529411764706,0.5333333333333333,0.3764705882352941,0.0139106,0.963105,0.268766
0.0329285,0.0519104,-0.24292,0.6666666666666666,0.5254901960784314,0.3647058823529411,0.00702409,0.963136,0.268922
0.0341797,0.0519104,-0.24292,0.6470588235294118,0.5058823529411764,0.3529411764705882,0.0,0.963056,0.269301
0.0354614,0.0519104,-0.24292,0.6235294117647059,0.4941176470588235,0.388235294117647,0.432836,0.853617,0.289811
0.0431213,0.0609436,-0.284912,0.6392156862745098,0.4941176470588235,0.3607843137254902,0.680975,0.675573,0.28262
0.012352,0.0500183,-0.239868,0.6509803921568628,0.5019607843137255,0.3529411764705882,-0.323777,0.325751,0.888288
0.0135574,0.0498047,-0.238892,0.6705882352941176,0.5058823529411764,0.3411764705882353,-0.254689,0.0,0.967023
0.0148087,0.0498047,-0.238892,0.7019607843137254,0.5411764705882353,0.3568627450980392,-0.168039,0.338128,0.925977
0.0160675,0.0498047,-0.238892,0.7098039215686275,0.5411764705882353,0.3450980392156862,0.0,0.5547,0.83205
0.0173187,0.0498047,-0.238892,0.7176470588235294,0.5529411764705883,0.3450980392156862,0.0,0.5547,0.83205
0.0185699,0.0498047,-0.238892,0.6941176470588235,0.5176470588235295,0.3137254901960784,-0.106009,0.424036,0.89942
0.0198212,0.0498047,-0.238892,0.6862745098039216,0.5176470588235295,0.3215686274509804,0.0,0.391455,0.920197
0.0210876,0.0498047,-0.238892,0.6862745098039216,0.5254901960784314,0.3333333333333333,0.0,0.5547,0.83205
0.0223389,0.0498047,-0.238892,0.6705882352941176,0.5058823529411764,0.3411764705882353,0.203529,0.407057,0.890438
0.0235901,0.0498047,-0.238892,0.6705882352941176,0.5019607843137255,0.3490196078431372,0.0,0.0,1.0
0.0248413,0.0498047,-0.238892,0.6705882352941176,0.5137254901960784,0.3490196078431372,0.225227,0.227974,0.947259
0.0262146,0.0500183,-0.239868,0.6901960784313725,0.5333333333333333,0.3686274509803922,0.464501,0.466389,0.752808
0.0275879,0.0502319,-0.240845,0.6784313725490196,0.5215686274509804,0.3568627450980392,0.133012,0.553742,0.821996
0.0288544,0.0502319,-0.240845,0.6980392156862745,0.5333333333333333,0.3686274509803922,0.273828,0.546772,0.791239
0.0302429,0.0504456,-0.241943,0.7058823529411765,0.5411764705882353,0.3764705882352941,0.221205,0.439744,0.870456
0.0314941,0.0504456,-0.241943,0.6980392156862745,0.5411764705882353,0.3764705882352941,0.210079,0.41986,0.882941
0.0327759,0.0504456,-0.241943,0.7019607843137254,0.5450980392156862,0.3725490196078431,0.201521,0.400642,0.893798
0.0341797,0.0506287,-0.24292,0.7019607843137254,0.5450980392156862,0.3725490196078431,0.202939,0.401047,0.893296
0.0354614,0.0506287,-0.24292,0.6901960784313725,0.5333333333333333,0.3686274509803922,0.299915,0.304753,0.903978
0.0368958,0.0508423,-0.243896,0.6666666666666666,0.5176470588235295,0.3607843137254902,0.662865,0.667087,0.340008
0.0381775,0.0508423,-0.243896,0.6274509803921569,0.5058823529411764,0.4,0.0,0.5547,0.83205
0.00728226,0.0485535,-0.238892,0.592156862745098,0.4588235294117647,0.3215686274509804,0.0,0.0,1.0
0.00853729,0.0485535,-0.238892,0.6313725490196078,0.4901960784313725,0.3450980392156862,-0.234278,0.234278,0.943519
0.00978851,0.0485535,-0.238892,0.6274509803921569,0.4784313725490196,0.3294117647058823,0.0,0.5547,0.83205
0.0110474,0.0485535,-0.238892,0.6431372549019608,0.4823529411764706,0.3372549019607843,0.0,0.5547,0.83205
0.0122986,0.0485535,-0.238892,0.6627450980392157,0.5019607843137255,0.3568627450980392,0.0,0.5547,0.83205
0.0135574,0.0485535,-0.238892,0.6823529411764706,0.5176470588235295,0.3450980392156862,-0.105453,0.423098,0.899927
0.0148087,0.0485535,-0.238892,0.7254901960784313,0.5568627450980392,0.3764705882352941,-0.236393,0.235672,0.942644
0.0159912,0.0483398,-0.237915,0.7254901960784313,0.5568627450980392,0.3607843137254902,-0.338503,0.339164,0.877715
0.0172424,0.0483398,-0.237915,0.7254901960784313,0.5607843137254902,0.3529411764705882,0.0,0.582048,0.813155
0.0184937,0.0483398,-0.237915,0.7137254901960784,0.5490196078431373,0.3411764705882353,0.0,0.581993,0.813194
0.0197449,0.0483398,-0.237915,0.7098039215686275,0.5411764705882353,0.3450980392156862,0.0,0.582048,0.813155
0.0209961,0.0483398,-0.237915,0.6941176470588235,0.5333333333333333,0.3411764705882353,0.108789,0.50886,0.853948
0.0222473,0.0483398,-0.237915,0.6666666666666666,0.5098039215686274,0.3450980392156862,0.203529,0.407057,0.890438
0.0235901,0.0485535,-0.238892,0.6862745098039216,0.5294117647058824,0.3647058823529411,0.203529,0.407057,0.890438
0.0248413,0.0485535,-0.238892,0.6862745098039216,0.5294117647058824,0.3647058823529411,0.0,0.337785,0.941223
0.0261078,0.0485535,-0.238892,0.6941176470588235,0.5372549019607843,0.3725490196078431,0.354267,0.444993,0.822482
0.0274658,0.0487671,-0.239868,0.7098039215686275,0.5450980392156862,0.3725490196078431,0.259856,0.521824,0.812511
0.0287323,0.0487671,-0.239868,0.7294117647058823,0.5686274509803921,0.3764705882352941,0.263076,0.519888,0.812716
0.0301208,0.0489502,-0.240845,0.7333333333333333,0.5725490196078431,0.3803921568627451,0.270481,0.531301,0.802844
0.0313721,0.0489502,-0.240845,0.7372549019607844,0.5764705882352941,0.3843137254901961,0.271383,0.544786,0.793448
0.0327759,0.0491638,-0.241943,0.7372549019607844,0.5843137254901961,0.392156862745098,0.218439,0.439511,0.871272
0.0340576,0.0491638,-0.241943,0.7254901960784313,0.5725490196078431,0.3803921568627451,0.212869,0.42067,0.881886
0.0353088,0.0491638,-0.241943,0.7215686274509804,0.5686274509803921,0.3764705882352941,0.198724,0.399842,0.894782
0.0367432,0.0493774,-0.24292,0.7176470588235294,0.5647058823529412,0.3725490196078431,0.345678,0.437303,0.830225
0.0380249,0.0493774,-0.24292,0.6980392156862745,0.5411764705882353,0.3764705882352941,0.0,0.33501,0.942215
